window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
54,CASH_OUT,307,37006.27,29741.0,0.0,124609.21,161615.48,0
54,CASH_OUT,378,133308.58,147340.0,14031.42,0.0,133308.58,0
54,PAYMENT,44,412.6,555.0,142.4,0.0,0.0,0
54,PAYMENT,334,14699.38,883.0,0.0,0.0,0.0,0
54,CASH_IN,596,326765.36,4404441.66,4731207.02,4097520.5,3770755.15,0
54,CASH_IN,691,179262.1,99870.0,279132.1,1649057.57,1469795.47,0
54,CASH_OUT,493,201524.14,172526.4,0.0,422786.7,624310.84,0
54,PAYMENT,119,1427.9,0.0,0.0,0.0,0.0,0
54,TRANSFER,215,332151.67,332151.67,0.0,0.0,0.0,1
54,PAYMENT,13,1327337.5587936908,4883188.517267749,4733334.443248887,0.0,0.0,0
54,CASH_OUT,522,191245.87,0.0,0.0,7901983.21,8093229.08,0
54,CASH_OUT,20,90187.86,21168.0,0.0,10464.0,31991.53,0
54,CASH_OUT,160,1833380.7187936907,5214041.697267749,4558144.463248886,0.0,256705.68,1
54,DEBIT,136,1325341.8787936908,4758838.337267749,4610979.943248887,2639445.08,2642131.34,0
54,CASH_OUT,203,2913787.08,2913787.08,0.0,0.0,2913787.08,1
54,PAYMENT,119,7159.11,9005.0,1845.89,0.0,0.0,0
54,CASH_OUT,131,154282.63,77.0,0.0,7812.03,162094.66,0
54,CASH_OUT,594,1642201.2387936907,4740844.337267749,4558144.463248886,370587.22,531703.16,0
54,PAYMENT,304,1336521.5187936907,4762070.337267749,4603032.303248886,0.0,0.0,0
54,TRANSFER,664,16935249.69879369,20315910.67726775,4558144.463248886,0.0,0.0,1
54,CASH_IN,191,23814.81,8221177.32,8244992.12,659744.03,635929.22,0
54,CASH_OUT,133,173303.31,355.0,0.0,60605.4,233908.71,0
54,CASH_OUT,280,37362.73,0.0,0.0,235724.86,273087.59,0
54,PAYMENT,20,2339.48,0.0,0.0,0.0,0.0,0
54,CASH_IN,394,1850373.8187936908,15838862.63726775,16226781.223248886,2589109.16,2323906.93,0
54,PAYMENT,11,11208.85,0.0,0.0,0.0,0.0,0
54,CASH_OUT,42,276864.88,128152.3,0.0,4726324.25,5003189.13,0
54,CASH_IN,212,252290.77,1776170.92,2028461.69,1079691.44,827400.68,0
54,CASH_OUT,141,1395315.6587936908,4760398.337267749,4558144.463248886,14725.76,52398.92,0
54,TRANSFER,325,1347406.0387936907,4751628.337267749,4581705.7832488865,0.0,13718.34,0
54,CASH_OUT,137,441570.41,21657.0,0.0,223706.82,665277.23,0
54,CASH_OUT,209,148796.69,10091.0,0.0,256921.83,405718.51,0
54,CASH_OUT,376,1439058.5987936908,4967958.337267749,4706383.223248886,1873422.09,1932966.71,0
54,CASH_OUT,41,26714.74,49067.0,22352.26,139819.12,42043.6,0
54,PAYMENT,13,14933.89,0.0,0.0,0.0,0.0,0
54,CASH_OUT,351,1478039.7787936907,4700630.337267749,4558144.463248886,230991.13,310026.34,0
54,CASH_IN,396,266743.26,4879916.23,5146659.48,2054264.53,1787521.28,0
54,PAYMENT,407,1345968.0987936908,4761360.337267749,4592875.723248886,0.0,0.0,0
54,CASH_OUT,212,130229.52,0.0,0.0,5873136.13,6003365.65,0
54,PAYMENT,204,9644.87,103.0,0.0,0.0,0.0,0
54,CASH_OUT,35,1811758.2187936907,4742408.337267749,4558144.463248886,0.0,245894.43,0
54,TRANSFER,49,1021129.67,1021129.67,0.0,0.0,0.0,1
54,CASH_OUT,141,370382.39,370382.39,0.0,601219.23,971601.62,1
54,CASH_IN,276,556297.68,3648179.0,4204476.69,4470943.7,3914646.02,0
54,CASH_OUT,373,256230.51,0.0,0.0,1310220.86,1566451.36,0
54,CASH_IN,162,150426.92,6349680.09,6500107.01,974969.32,824542.4,0
54,CASH_IN,260,3193.3,191576.18,194769.48,1337896.46,1334703.16,0
54,CASH_OUT,19,213682.61,21381.0,0.0,0.0,213682.61,0
54,PAYMENT,542,17420.66,21454.0,4033.34,0.0,0.0,0
54,CASH_IN,297,87842.88,4877810.03,4965652.91,1822618.55,1426896.74,0
54,PAYMENT,159,14475.76,174.0,0.0,0.0,0.0,0
54,CASH_OUT,346,458324.4,15303.0,0.0,0.0,458324.4,0
54,CASH_OUT,201,275139.24,10540.0,0.0,82054.01,357193.25,0
54,PAYMENT,514,1131.39,2216.0,1084.61,0.0,0.0,0
54,TRANSFER,203,991070.18,9612.0,0.0,0.0,991070.18,0
54,CASH_IN,141,98631.86,605.0,99236.86,409161.91,310530.05,0
54,PAYMENT,307,3974.61,97372.73,93398.12,0.0,0.0,0
54,CASH_OUT,181,2016071.4387936909,5085603.677267749,4558144.463248886,455979.6,804030.65,0
54,PAYMENT,290,48983.69,0.0,0.0,0.0,0.0,0
54,CASH_OUT,327,41582.03,0.0,0.0,2588975.39,2630557.43,0
54,CASH_OUT,211,48720.21,61977.0,13256.79,0.0,48720.21,0
54,PAYMENT,406,8649.27,6534.0,0.0,0.0,0.0,0
54,PAYMENT,404,15000.39,230027.11,215026.71,0.0,0.0,0
54,CASH_IN,46,126711.51,452720.94,579432.44,5107216.04,4980504.53,0
54,PAYMENT,310,582.32,10992.0,10409.68,0.0,0.0,0
54,CASH_IN,170,33592.77,4201733.17,4235325.94,110720.89,77128.13,0
54,PAYMENT,334,22107.39,64233.0,42125.61,0.0,0.0,0
54,PAYMENT,37,6034.61,0.0,0.0,0.0,0.0,0
54,CASH_OUT,208,248044.28,10235.0,0.0,0.0,248044.28,0
54,TRANSFER,298,393121.34,0.0,0.0,902548.98,1295670.31,0
55,PAYMENT,212,4571.38,36.0,0.0,0.0,0.0,0
55,TRANSFER,253,284870.07,438936.88,154066.81,389122.48,673992.55,0
55,CASH_IN,43,304797.93,184.0,304981.93,0.0,0.0,0
55,PAYMENT,45,332.54,3055.0,2722.46,0.0,0.0,0
55,TRANSFER,27,329937.88,329937.88,0.0,0.0,0.0,1
55,TRANSFER,139,863957.82,38688.0,0.0,4446027.18,5309985.0,0
55,CASH_OUT,76,9917.27,9917.27,0.0,408610.64,418527.91,1
55,CASH_IN,160,170728.34,24014.0,194742.34,0.0,0.0,0
55,CASH_IN,134,248193.19,25676580.48,25924773.67,965974.65,717781.46,0
55,PAYMENT,23,27115.74,0.0,0.0,0.0,0.0,0
55,CASH_OUT,280,64021.92,5007.0,0.0,2272853.3,2336875.23,0
55,CASH_OUT,449,1841279.7187936907,4718702.337267749,4558144.463248886,178280.59,438935.77,0
55,CASH_IN,161,1719271.0787936908,35436591.65726775,35693407.503248885,831650.68,631999.82,0
55,CASH_OUT,10,1803555.5587936908,4700630.337267749,4558144.463248886,486135.6,254142.24,0
55,PAYMENT,479,9303.3,0.0,0.0,0.0,0.0,0
55,CASH_OUT,309,89796.89,11064.0,0.0,491446.52,581243.4,0
55,CASH_IN,377,1450540.478793691,18326303.35726775,18314388.603248887,2583487.99,2518202.42,0
55,CASH_OUT,723,5784484.778793691,9165145.757267749,4558144.463248886,819923.42,3052181.14,1
55,CASH_IN,330,237117.34,7339025.62,7576142.96,256333.82,19216.49,0
55,TRANSFER,138,171608.93,10172.0,0.0,832409.64,1004018.57,0
55,CASH_OUT,235,75880.99,20784.0,0.0,574662.25,650543.24,0
55,CASH_OUT,9,271406.26,35616.79,0.0,0.0,412831.56,0
55,CASH_OUT,400,87866.44,440534.0,352667.56,471609.06,559475.5,0
55,TRANSFER,291,145035.4,145035.4,0.0,0.0,0.0,1
55,CASH_OUT,18,1775773.7187936907,5188054.657267749,4589764.443248887,341207.43,569109.6,0
55,PAYMENT,597,5608.01,117785.0,112176.99,0.0,0.0,0
55,CASH_IN,353,314652.73,11746248.47,12060901.19,1310996.8,996344.08,0
55,CASH_IN,399,1489683.7987936907,7797709.817267749,7824938.383248886,261088.38,176231.16,0
55,CASH_IN,408,76641.51,1248055.43,1324696.94,1076246.3,999604.79,0
55,PAYMENT,612,17408.09,38841.25,21433.15,0.0,0.0,0
55,PAYMENT,408,1326713.5987936908,4745524.337267749,4596294.223248886,0.0,0.0,0
55,CASH_OUT,378,13128.18,0.0,0.0,356418.08,696644.03,0
55,PAYMENT,235,7635.39,146976.32,139340.93,0.0,0.0,0
55,CASH_IN,276,143278.98,1157157.59,1300436.57,4017913.85,3874634.87,0
55,CASH_OUT,282,89989.31,6540.0,0.0,0.0,125168.15,0
55,TRANSFER,121,43357.65,43357.65,0.0,0.0,0.0,1
55,PAYMENT,38,6329.65,104309.0,97979.35,0.0,0.0,0
55,PAYMENT,348,1133.1,0.0,0.0,0.0,0.0,0
55,CASH_IN,36,285010.5,175355.17,460365.67,1206405.87,614710.57,0
55,CASH_IN,138,21701.42,2350729.4,2372430.82,215804.22,294692.36,0
55,PAYMENT,353,14627.79,185.0,0.0,0.0,0.0,0
55,CASH_OUT,310,520377.02,0.0,0.0,6189841.39,6710218.41,0
55,CASH_OUT,163,30539.86,12362.0,0.0,4033327.24,4063867.1,0
55,CASH_IN,157,300729.02,49629.0,350358.02,75908.17,0.0,0
55,CASH_OUT,327,233489.25,12934.7,0.0,2595605.08,2829094.33,0
55,CASH_IN,402,64676.19,38312.0,102988.19,0.0,0.0,0
55,CASH_IN,37,141755.42,17350099.59,17491855.01,6115361.37,5973605.95,0
55,CASH_OUT,188,70608.38,10435.0,0.0,1692294.66,1762903.04,0
55,CASH_OUT,131,1972986.9387936909,4700630.337267749,4558144.463248886,1150341.88,1476850.66,0
55,CASH_IN,308,149427.8,2794162.24,2943590.04,401921.41,252493.61,0
55,CASH_OUT,310,157994.9,0.0,0.0,1888121.65,2046116.55,0
55,TRANSFER,133,2212995.99,170.0,0.0,833750.26,3046746.25,0
55,PAYMENT,375,20773.07,30254.0,9480.93,0.0,0.0,0
55,CASH_OUT,188,39049.22,0.0,0.0,2169208.4,2505625.86,0
55,CASH_IN,278,44771.06,3163211.59,3207982.65,881865.77,837094.71,0
55,PAYMENT,382,1718.87,128512.0,126793.13,0.0,0.0,0
55,PAYMENT,229,4740.82,0.0,0.0,0.0,0.0,0
55,PAYMENT,350,20027.89,41278.0,21250.11,0.0,0.0,0
55,CASH_OUT,379,1475033.7987936907,4700630.337267749,4558144.463248886,1681449.35,1758981.57,0
55,CASH_OUT,250,247505.5,144334.0,0.0,0.0,247505.5,0
55,PAYMENT,525,49753.02,51502.0,1748.98,0.0,0.0,0
55,PAYMENT,132,22439.36,0.0,0.0,0.0,0.0,0
55,CASH_IN,326,521955.69,206028.0,727983.69,896214.24,374258.55,0
55,CASH_OUT,374,234855.39,0.0,0.0,365124.45,599979.84,0
55,CASH_OUT,331,320623.52,0.0,0.0,1774170.28,2094793.81,0
55,CASH_OUT,11,329123.93,92072.0,0.0,8202981.73,8532105.66,0
55,TRANSFER,506,15403408.43879369,18784069.417267747,4558144.463248886,0.0,0.0,1
55,CASH_OUT,208,33133.05,99171.0,66037.95,1632978.9,1666111.95,0
55,PAYMENT,329,4524.03,539635.55,535111.52,0.0,0.0,0
55,CASH_OUT,257,290636.12,106103.0,0.0,0.0,290636.12,0
55,CASH_IN,331,222825.13,983097.93,1205923.06,522124.16,299299.03,0
55,CASH_OUT,189,1388414.9187936909,4700630.337267749,4558144.463248886,238926.51,273149.29,0
55,CASH_OUT,34,4244680.238793691,7625341.217267749,4558144.463248886,1544724.84,3007080.29,1
55,CASH_IN,351,16161.64,3645326.55,3661488.19,423069.04,406907.41,0
55,TRANSFER,139,766760.04,0.0,0.0,2416871.75,3183631.79,0
55,CASH_IN,403,260955.98,323335.0,584290.98,1976881.4,1715925.42,0
55,CASH_IN,36,1443346.4187936909,17199645.11726775,17180536.303248886,1113007.34,1051318.81,0
55,PAYMENT,588,3616.57,7636.0,4019.43,0.0,0.0,0
55,CASH_OUT,141,2046211.2587936907,4700630.337267749,4558144.463248886,5180702.4,5543823.35,0
55,PAYMENT,33,8428.85,14285.0,5856.15,0.0,0.0,0
55,CASH_OUT,16,1496928.9387936909,4742226.337267749,4558144.463248886,1218523.89,1307003.67,0
55,PAYMENT,21,9836.12,5376.8,0.0,0.0,0.0,0
55,CASH_IN,252,69878.35,3140356.67,3210235.02,100081.22,30202.86,0
55,TRANSFER,327,1033484.16,0.0,0.0,16388884.1,17422368.26,0
55,PAYMENT,707,8559.28,0.0,0.0,0.0,0.0,0
55,CASH_OUT,139,1437801.8587936908,4743318.337267749,4558144.463248886,0.0,58916.25,0
55,CASH_OUT,277,54463.77,0.0,0.0,4979348.72,5033812.49,0
55,DEBIT,312,1251.3,1450.0,198.7,1392765.73,1394017.04,0
55,CASH_IN,37,74354.65,8058092.86,8132447.52,861290.59,786935.94,0
55,TRANSFER,235,426309.8,258.0,0.0,0.0,426309.8,0
55,CASH_OUT,300,77082.26,5190.0,0.0,1799092.53,1876174.79,0
55,TRANSFER,354,1787451.3787936908,4700630.337267749,4558144.463248886,858370.85,1092111.86,0
55,CASH_OUT,394,366209.62,0.0,0.0,3606548.09,3972757.71,0
55,TRANSFER,132,4064878.2387936907,4700630.337267749,4558144.463248886,1443101.34,2815555.77,0
55,TRANSFER,228,2313736.97,0.0,0.0,3813474.68,6127211.66,0
55,TRANSFER,305,1047212.63,0.0,0.0,1657974.43,2705187.06,0
55,CASH_OUT,351,244332.65,0.0,0.0,827227.6,1071560.25,0
55,TRANSFER,692,10000000.0,12109967.47,2109967.47,0.0,0.0,1
55,CASH_OUT,250,7187.69,0.0,0.0,563107.93,570295.62,0
55,PAYMENT,18,8393.83,121639.0,113245.17,0.0,0.0,0
55,CASH_OUT,253,130194.3,235674.0,105479.7,66833.02,197027.32,0
55,CASH_OUT,403,73980.63,30771.0,0.0,39460.12,113440.75,0
55,CASH_OUT,158,83808.3,134937.09,51128.78,577085.35,660893.65,0
55,PAYMENT,226,1334735.978793691,4700630.337267749,4558144.463248886,0.0,0.0,0
55,PAYMENT,232,37129.38,0.0,0.0,0.0,0.0,0
55,PAYMENT,204,13469.11,21218.0,7748.89,0.0,0.0,0
55,TRANSFER,371,1730295.958793691,5110956.937267749,4558144.463248886,0.0,0.0,1
55,CASH_IN,358,1395567.8787936908,4749266.337267749,4682378.983248886,13931.74,0.0,0
55,CASH_OUT,281,173196.57,0.0,0.0,1157571.22,1330767.8,0
55,CASH_IN,40,45814.71,15470.0,61284.71,0.0,0.0,0
55,PAYMENT,304,45404.72,10646.15,0.0,0.0,0.0,0
55,PAYMENT,348,5923.94,0.0,0.0,0.0,0.0,0
55,PAYMENT,44,6100.57,120820.0,114719.43,0.0,0.0,0
55,CASH_IN,522,1422529.0387936907,15786573.71726775,15746647.543248886,2806173.59,2754893.75,0
55,CASH_IN,305,267823.33,122380.58,390203.92,2832681.11,2564857.78,0
55,CASH_OUT,284,153891.63,0.0,0.0,519956.58,673848.21,0
55,PAYMENT,10,7824.58,317949.55,310124.96,0.0,0.0,0
55,CASH_OUT,260,152485.87,10820.0,0.0,186969.22,339455.08,0
55,CASH_IN,234,92131.0,5615118.67,5707249.68,574012.17,481881.16,0
55,PAYMENT,136,1323994.198793691,5420139.757267749,5273629.043248886,0.0,0.0,0
55,TRANSFER,43,1565984.0187936907,4700630.337267749,4558144.463248886,3659255.73,3782263.07,0
55,CASH_IN,376,33637.93,7745.0,41382.93,0.0,0.0,0
55,CASH_OUT,280,109970.92,16229.0,0.0,15832.43,125803.34,0
55,PAYMENT,255,16571.82,272001.22,255429.41,0.0,0.0,0
55,DEBIT,352,1206.03,3862.0,2655.97,424784.02,425990.05,0
55,CASH_OUT,518,216254.44,70289.0,0.0,43455.02,259709.46,0
55,CASH_OUT,137,254146.96,0.0,0.0,2547520.39,2801667.35,0
55,CASH_OUT,159,79825.2,729.0,0.0,856959.0,0.0,0
55,PAYMENT,42,1324881.5187936907,6592550.937267749,6445152.903248886,0.0,0.0,0
55,CASH_IN,133,204808.41,103698.0,308506.41,0.0,0.0,0
55,CASH_OUT,210,1656615.3587936908,4700630.337267749,4558144.463248886,467241.5,635564.5,0
55,PAYMENT,10,17628.83,21217.0,3588.17,0.0,0.0,0
55,PAYMENT,400,1376464.6587936908,5326990.137267749,5128008.943248887,0.0,0.0,0
55,CASH_OUT,139,232802.69,10027.0,0.0,0.0,232802.69,0
55,PAYMENT,326,1356303.3387936908,5094634.337267749,4915814.483248886,0.0,0.0,0
55,TRANSFER,8,1098753.9,785.0,0.0,5093184.41,6191938.31,0
55,CASH_OUT,433,5270.57,5270.57,0.0,305288.23,310558.81,1
55,PAYMENT,185,9951.79,0.0,0.0,0.0,0.0,0
55,PAYMENT,158,4011.7,0.0,0.0,0.0,0.0,0
55,CASH_OUT,207,1653717.1187936908,4700860.337267749,4558144.463248886,136044.1,302917.98,0
55,CASH_IN,353,54179.42,3159401.99,3213581.41,151797.7,97618.28,0
55,CASH_OUT,286,132943.98,132943.98,0.0,0.0,132943.98,1
55,CASH_OUT,282,73117.58,0.0,0.0,309046.87,382164.45,0
55,CASH_IN,211,1716173.8587936908,5403161.797267749,5656880.403248886,6457779.67,6259677.43,0
55,CASH_IN,19,108859.24,10557864.05,10666723.29,171106.76,62247.51,0
55,CASH_OUT,157,125662.35,61432.51,0.0,3858543.22,3984205.57,0
55,PAYMENT,17,6578.17,83033.0,76454.83,0.0,0.0,0
55,PAYMENT,209,11842.34,11038.0,0.0,0.0,0.0,0
55,CASH_OUT,306,141392.98,123209.0,0.0,25621.0,0.0,0
55,TRANSFER,338,143340.15,143340.15,0.0,0.0,0.0,1
55,TRANSFER,132,4956421.358793691,4700630.337267749,4558144.463248886,3239054.95,5057280.95,0
55,CASH_IN,405,67557.9,3234956.44,3302514.34,1321225.58,1253667.68,0
55,PAYMENT,212,1326257.5587936908,4700630.337267749,4558144.463248886,0.0,0.0,0
55,CASH_IN,596,976.02,37826.0,38802.02,14319577.65,14318601.63,0
55,CASH_OUT,325,187857.12,0.0,0.0,621721.38,809578.5,0
55,CASH_OUT,204,765148.39,0.0,0.0,2354555.35,3119703.74,0
55,CASH_OUT,236,179759.69,0.0,0.0,1392012.67,1571772.36,0
55,PAYMENT,186,34652.53,20087.0,0.0,0.0,0.0,0
55,CASH_OUT,369,196104.56,0.0,0.0,764928.77,961033.33,0
55,CASH_IN,226,179256.46,881071.35,1060327.82,691931.99,512675.52,0
55,CASH_OUT,664,5652739.69,5652739.69,0.0,1662631.92,7315371.62,1
55,CASH_OUT,253,71539.77,21505.0,0.0,0.0,71539.77,0
55,PAYMENT,408,4490.68,11455.0,6964.32,0.0,0.0,0
55,PAYMENT,16,5069.95,0.0,0.0,0.0,0.0,0
55,CASH_OUT,661,51607.23,152524.0,100916.77,32246.75,83853.98,0
55,PAYMENT,258,17957.16,106642.0,88684.84,0.0,0.0,0
55,CASH_IN,401,215640.32,69811.0,285451.32,0.0,0.0,0
55,PAYMENT,210,11445.99,80560.0,69114.01,0.0,0.0,0
55,TRANSFER,345,1683305.32,15371.0,0.0,32876.52,1716181.84,0
55,CASH_OUT,302,58753.1,174.0,0.0,850350.36,909103.46,0
55,CASH_OUT,233,144341.52,57542.0,0.0,2782449.63,2926791.16,0
55,CASH_OUT,16,1866842.8387936908,4700630.337267749,4558144.463248886,2201663.12,2475099.86,0
55,TRANSFER,369,136772.57,0.0,0.0,138539.88,275312.45,0
55,CASH_OUT,345,333082.44,0.0,0.0,1565049.74,1898132.18,0
55,PAYMENT,547,67917.02,51449.72,0.0,0.0,0.0,0
55,CASH_OUT,13,103024.85,0.0,0.0,423147.35,1190269.19,0
55,TRANSFER,375,1817119.6587936908,4761464.337267749,4558144.463248886,639629.08,888204.23,0
55,PAYMENT,165,1334915.698793691,4700630.337267749,4558144.463248886,0.0,0.0,0
55,PAYMENT,254,1722.76,0.0,0.0,0.0,0.0,0
55,PAYMENT,285,10366.59,0.0,0.0,0.0,0.0,0
55,CASH_OUT,129,23682.85,1954.0,0.0,8133.41,14167.88,0
55,CASH_OUT,282,219341.58,0.0,0.0,1455202.68,1678814.34,0
55,CASH_OUT,204,1401458.718793691,5198742.457267749,4974767.223248886,1092070.44,1132815.12,0
55,PAYMENT,394,30136.09,0.0,0.0,0.0,0.0,0
55,CASH_OUT,19,210846.27,0.0,0.0,13343704.32,13360123.35,0
55,CASH_IN,324,1325216.8787936908,15079330.13726775,14942091.783248886,584969.22,582345.46,0
55,TRANSFER,739,8116.53,8116.53,0.0,0.0,0.0,1
55,CASH_IN,695,127451.48,1987010.9,2114462.37,1789693.46,1662241.98,0
55,CASH_IN,19,203787.82,7000.0,210787.82,599483.55,394366.69,0
55,PAYMENT,190,1331440.5187936907,4777148.337267749,4623191.303248886,0.0,0.0,0
55,CASH_OUT,162,1723458.8787936908,4869540.697267749,4558144.463248886,2077553.82,2279298.58,0
55,TRANSFER,400,600507.71,0.0,0.0,1568533.35,2169041.06,0
55,CASH_IN,276,183150.86,1970460.87,2153611.72,8810438.96,8627288.1,0
55,CASH_IN,397,121983.25,97825.0,219808.25,15515.72,0.0,0
55,CASH_OUT,328,232406.32,23177.0,0.0,0.0,232406.32,0
55,CASH_OUT,401,179530.22,0.0,0.0,492884.83,672415.04,0
55,PAYMENT,94,1995.4,206929.3,204933.9,0.0,0.0,0
55,CASH_OUT,183,1578177.5787936908,4700630.337267749,4558144.463248886,358249.26,487353.37,0
55,CASH_OUT,401,132817.2,17350.0,0.0,0.0,132817.2,0
55,CASH_OUT,378,108962.56,8510.0,0.0,536090.32,645052.89,0
55,CASH_OUT,143,128602.98,155662.0,27059.02,8154012.57,8282615.55,0
55,CASH_OUT,397,387408.11,387408.11,0.0,187203.74,574611.85,1
55,PAYMENT,237,4448.46,8709.0,4260.54,0.0,0.0,0
55,CASH_OUT,131,34399.2,0.0,0.0,1098628.56,1133027.76,0
55,PAYMENT,300,44837.89,0.0,0.0,0.0,0.0,0
55,CASH_OUT,207,51088.93,531894.13,480805.21,318238.27,369327.2,0
55,CASH_OUT,227,192195.67,0.0,0.0,6241532.7,6433728.37,0
55,CASH_OUT,159,60538.07,23964.0,0.0,67190.56,127728.63,0
55,CASH_OUT,133,1693484.6387936908,5491401.717267749,4975400.563248886,325842.13,775185.43,0
55,CASH_IN,330,109189.97,247442.45,356632.42,110385.03,1195.06,0
55,CASH_OUT,235,110107.33,76660.0,0.0,272357.8,382465.13,0
55,CASH_OUT,19,1322167.4387936909,4758914.337267749,4614230.383248886,0.0,1099.04,0
55,PAYMENT,347,23893.37,0.0,0.0,0.0,0.0,0
55,CASH_OUT,43,1383914.4387936909,4700630.337267749,4558144.463248886,275280.61,429141.31,0
55,PAYMENT,47,3596.8,122993.59,119396.79,0.0,0.0,0
55,PAYMENT,687,1500.59,208362.0,206861.41,0.0,0.0,0
55,PAYMENT,546,12926.46,43117.6,30191.14,0.0,0.0,0
55,PAYMENT,203,3901.47,4861.0,959.53,0.0,0.0,0
55,CASH_IN,43,1600972.6387936908,21080167.25726775,21218684.663248885,765122.4,624620.75,0
55,CASH_OUT,261,83745.42,0.0,0.0,5010434.36,5094179.77,0
55,PAYMENT,228,12441.62,173875.87,161434.25,0.0,0.0,0
55,PAYMENT,202,5146.26,0.0,0.0,0.0,0.0,0
55,CASH_OUT,53,1631640.02,1631640.02,0.0,705298.87,2336938.89,1
55,CASH_OUT,564,3968964.4,3968964.4,0.0,419593.77,4388558.17,1
55,CASH_OUT,130,100886.42,0.0,0.0,10783836.12,10884722.54,0
55,CASH_OUT,301,49398.83,0.0,0.0,234938.59,284337.42,0
55,PAYMENT,40,1386.75,127705.84,126319.09,0.0,0.0,0
55,CASH_OUT,187,93178.29,100353.0,7174.71,0.0,93178.29,0
55,CASH_OUT,251,254741.85,52124.0,0.0,142409.43,475018.96,0
55,CASH_IN,359,89748.93,5033228.07,5122977.0,427096.46,337347.53,0
55,PAYMENT,326,1338479.1787936909,5164172.337267749,5003176.643248886,0.0,0.0,0
55,DEBIT,288,1331177.2987936907,4741324.337267749,4587630.523248886,3660148.71,3665752.68,0
55,PAYMENT,179,12585.29,590.0,0.0,0.0,0.0,0
55,PAYMENT,209,1345894.0787936908,5444248.337267749,5275837.743248886,0.0,0.0,0
55,PAYMENT,548,1828.71,48947.0,47118.29,0.0,0.0,0
55,CASH_IN,302,97166.83,3488286.43,3585453.25,279176.93,182010.1,0
55,PAYMENT,42,5194.46,15293.99,10099.53,0.0,0.0,0
55,PAYMENT,169,1960.79,1279.43,0.0,0.0,0.0,0
55,CASH_OUT,332,210410.51,3075.56,0.0,599770.56,810181.07,0
55,CASH_IN,253,2230317.8187936908,4951820.337267749,5719682.923248886,140937.47,0.0,0
55,CASH_IN,210,38892.4,63315.0,102207.4,336066.56,297174.16,0
55,CASH_IN,38,226555.8,4197944.7,4424500.5,254836.94,28281.14,0
55,PAYMENT,309,2201.17,215772.03,213570.86,0.0,0.0,0
55,DEBIT,279,615.88,11468.0,10852.12,795970.82,1009321.39,0
55,CASH_IN,253,316309.79,217833.0,534142.79,0.0,247996.79,0
55,PAYMENT,298,55924.96,150.0,0.0,0.0,0.0,0
55,TRANSFER,207,165288.13,482852.0,317563.87,530609.94,695898.07,0
55,TRANSFER,161,8720558.46,8720558.46,0.0,0.0,0.0,1
55,TRANSFER,15,315617.56,20.0,0.0,619388.55,935006.11,0
55,CASH_OUT,134,22563.6,970.0,0.0,5280646.79,5303210.39,0
55,CASH_IN,22,415677.12,4508007.2,4923684.32,997187.09,581509.97,0
55,CASH_OUT,204,106595.69,0.0,0.0,198703.71,305299.4,0
55,CASH_IN,373,1422552.9987936907,12997411.29726775,12957509.063248886,7129386.69,7078094.87,0
55,TRANSFER,275,1853857.958793691,4722576.337267749,4558144.463248886,0.0,266944.3,0
55,CASH_IN,429,1341654.8987936908,13190488.037267748,13069687.683248887,125742.84,114900.07,0
55,PAYMENT,210,11054.75,21062.0,10007.25,0.0,0.0,0
55,CASH_OUT,236,211069.66,0.0,0.0,808134.37,1019204.04,0
55,PAYMENT,250,76277.6,15080.0,0.0,0.0,0.0,0
55,PAYMENT,187,5461.19,463.0,0.0,0.0,0.0,0
55,PAYMENT,398,21072.16,0.0,0.0,0.0,0.0,0
55,CASH_IN,356,121965.23,52262.0,174227.23,11265.13,0.0,0
55,CASH_IN,500,1778854.2587936907,4754594.337267749,5070993.363248887,27358.12,0.0,0
55,PAYMENT,375,8027.59,0.0,0.0,0.0,0.0,0
55,CASH_IN,204,366479.3,5179789.23,5546268.53,1433701.78,1067222.48,0
55,CASH_OUT,164,117464.29,0.0,0.0,1722701.98,1347675.93,0
55,PAYMENT,12,40007.38,15840.04,0.0,0.0,0.0,0
55,CASH_OUT,617,10000000.0,10000000.0,0.0,0.0,10000000.0,1
55,PAYMENT,253,1364494.8187936908,4804945.757267749,4617934.423248886,0.0,0.0,0
55,CASH_IN,302,1610843.8387936908,19277209.777267747,19425598.403248884,506452.28,361015.04,0
55,PAYMENT,207,4536.1,2062.0,0.0,0.0,0.0,0
55,CASH_OUT,402,54209.62,33711.0,0.0,0.0,54209.62,0
55,TRANSFER,394,224683.47,12358.0,0.0,0.0,224683.47,0
55,CASH_OUT,235,291087.64,1217.0,0.0,1037228.88,1328316.52,0
55,CASH_OUT,209,204085.68,106545.0,0.0,5472740.67,5676826.35,0
55,CASH_IN,398,182257.7,15343204.92,15525462.62,4908619.28,4726361.58,0
55,CASH_OUT,230,260050.67,10936.0,0.0,18377.93,278428.6,0
55,TRANSFER,138,635484.88,0.0,0.0,2583624.01,3508316.9,0
55,CASH_OUT,187,10829.83,0.0,0.0,356162.62,481115.06,0
55,CASH_OUT,34,51424.22,51424.22,0.0,87252.78,138677.0,1
55,PAYMENT,235,2121.26,81585.0,79463.74,0.0,0.0,0
55,CASH_OUT,574,137512.4,31397.0,0.0,0.0,137512.4,0
55,CASH_OUT,13,156075.31,0.0,0.0,323181.22,1177091.92,0
