window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
43,CASH_IN,179,319151.21,1771901.32,2091052.53,681707.65,362556.44,0
43,PAYMENT,249,2862.56,0.0,0.0,0.0,0.0,0
43,CASH_OUT,131,73741.58,0.0,0.0,395195.5,468937.08,0
43,CASH_OUT,43,228799.63,0.0,0.0,727114.83,955914.47,0
43,PAYMENT,426,17073.19,18661.0,1587.81,0.0,0.0,0
43,CASH_OUT,323,753723.54,753723.54,0.0,0.0,753723.54,1
43,CASH_OUT,303,162430.82,11237.0,0.0,9793155.05,9955585.86,0
43,CASH_OUT,18,280926.63,2121.0,0.0,10735.0,141185.23,0
43,TRANSFER,130,199221.97,0.0,0.0,976646.33,1175868.3,0
43,CASH_IN,140,83815.54,3329264.11,3413079.65,220647.22,136831.68,0
43,CASH_IN,153,72092.11,16885265.73,16957357.84,1048133.62,976041.5,0
43,PAYMENT,301,22943.89,5218.0,0.0,0.0,0.0,0
43,CASH_OUT,413,438983.45,438983.45,0.0,26861.84,465845.29,1
43,CASH_OUT,287,53380.3,0.0,0.0,1408762.76,1462143.05,0
43,PAYMENT,617,6072.9,12191.0,6118.1,0.0,0.0,0
43,PAYMENT,12,18316.61,0.0,0.0,0.0,0.0,0
43,CASH_OUT,310,91529.94,10390.0,0.0,0.0,91529.94,0
43,CASH_OUT,11,185482.12,15297.0,0.0,2763.0,400704.8,0
43,PAYMENT,302,26004.23,0.0,0.0,0.0,0.0,0
43,CASH_OUT,20,145274.77,16224.0,0.0,972819.69,1118094.46,0
43,PAYMENT,329,16893.93,0.0,0.0,0.0,0.0,0
43,PAYMENT,398,8933.89,141077.99,132144.1,0.0,0.0,0
43,CASH_OUT,557,776303.43,776303.43,0.0,414402.89,1190706.32,1
43,CASH_OUT,12,55590.18,0.0,0.0,8798428.36,8615204.45,0
43,PAYMENT,214,8246.13,40565.0,32318.87,0.0,0.0,0
43,CASH_OUT,262,111779.92,0.0,0.0,165431.16,277211.09,0
43,CASH_OUT,251,108121.88,10946.0,0.0,0.0,108121.88,0
43,CASH_IN,281,46971.05,21499286.7,21546257.75,98828.19,51857.14,0
43,TRANSFER,279,231161.48,231161.48,0.0,0.0,0.0,1
43,CASH_OUT,303,27222.37,152.0,0.0,0.0,27222.37,0
43,PAYMENT,39,10407.93,155.0,0.0,0.0,0.0,0
43,PAYMENT,41,14400.55,0.0,0.0,0.0,0.0,0
43,CASH_OUT,397,110061.54,0.0,0.0,341462.65,451524.19,0
43,PAYMENT,18,19798.66,71044.75,51246.1,0.0,0.0,0
43,CASH_IN,405,164447.81,4589625.93,4754073.75,217206.28,52758.46,0
43,PAYMENT,351,1281.43,10629.0,9347.57,0.0,0.0,0
43,CASH_IN,281,128439.91,26387503.21,26515943.12,186724.84,58284.93,0
43,CASH_IN,284,130458.43,3466557.36,3597015.79,188373.11,57914.68,0
43,PAYMENT,356,5683.87,476917.0,471233.13,0.0,0.0,0
43,TRANSFER,237,303094.26,193.0,0.0,254673.74,557768.0,0
43,PAYMENT,178,29249.23,20390.0,0.0,0.0,0.0,0
43,CASH_IN,380,81384.33,6969230.17,7050614.5,6787809.26,6706424.93,0
43,PAYMENT,308,13625.15,161.0,0.0,0.0,0.0,0
43,CASH_OUT,284,117694.69,0.0,0.0,119581.31,237276.01,0
43,CASH_OUT,181,53580.15,0.0,0.0,72177.97,125758.12,0
43,TRANSFER,464,336917.97,336917.97,0.0,0.0,0.0,1
43,CASH_OUT,300,355001.19,0.0,0.0,1269919.6,1624920.79,0
43,TRANSFER,324,716305.34,412804.67,0.0,1339483.1,2055788.44,0
43,CASH_OUT,38,31139.61,0.0,0.0,2241315.94,2272455.55,0
43,TRANSFER,130,3709083.82,10276.0,0.0,6226.56,3674386.33,0
43,CASH_OUT,205,63404.89,0.0,0.0,406918.99,470323.88,0
43,CASH_OUT,670,10000000.0,10000000.0,0.0,1476475.64,11476475.64,1
43,PAYMENT,210,7079.1,657.0,0.0,0.0,0.0,0
43,PAYMENT,282,1078.82,144.0,0.0,0.0,0.0,0
43,PAYMENT,403,3582.11,120.0,0.0,0.0,0.0,0
43,DEBIT,162,2061.78,52648.0,50586.22,503424.28,505486.06,0
43,PAYMENT,308,7317.75,0.0,0.0,0.0,0.0,0
43,TRANSFER,180,1488791.92,15233.0,0.0,363.29,1489155.21,0
43,TRANSFER,282,88356.74,51508.0,0.0,220746.52,309103.26,0
43,DEBIT,595,2285.26,959.0,0.0,446633.98,448919.24,0
43,PAYMENT,251,7320.16,0.0,0.0,0.0,0.0,0
43,TRANSFER,232,1709393.71,2826.0,0.0,0.0,1709393.71,0
43,PAYMENT,260,15785.74,145867.0,130081.27,0.0,0.0,0
43,PAYMENT,157,3696.64,1496.0,0.0,0.0,0.0,0
43,CASH_OUT,19,46233.53,257774.6,211541.07,7710.29,53943.82,0
43,CASH_OUT,330,142434.02,14608.0,0.0,41560.09,183994.11,0
43,CASH_IN,253,331906.42,0.0,331906.42,478294.14,146387.71,0
43,PAYMENT,181,24665.97,8006.0,0.0,0.0,0.0,0
43,CASH_OUT,714,390763.24,390763.24,0.0,1422500.77,1813264.01,1
43,PAYMENT,349,26336.77,1075.0,0.0,0.0,0.0,0
43,PAYMENT,203,10711.78,23751.46,13039.69,0.0,0.0,0
43,CASH_OUT,500,92506.08,9520.0,0.0,143718.94,236225.02,0
43,PAYMENT,37,18547.73,25336.12,6788.39,0.0,0.0,0
43,PAYMENT,153,21388.42,6574.31,0.0,0.0,0.0,0
43,CASH_IN,306,221898.44,2002143.21,2224041.65,5314750.23,5092851.79,0
43,PAYMENT,308,17016.73,0.0,0.0,0.0,0.0,0
43,TRANSFER,414,724264.21,724264.21,0.0,0.0,0.0,1
43,CASH_OUT,17,448385.51,21393.0,0.0,874120.19,1322505.7,0
43,CASH_IN,233,418195.72,13075.0,431270.72,89061.1,0.0,0
43,PAYMENT,138,25409.02,12203.77,0.0,0.0,0.0,0
43,CASH_IN,355,85759.43,11896344.74,11982104.17,2390408.54,2304649.11,0
43,CASH_OUT,373,20208.82,65675.0,45466.18,3532171.68,3552380.49,0
43,CASH_OUT,94,133639.94,46689.13,0.0,533159.61,666799.56,0
43,CASH_IN,288,109918.83,5183691.84,5293610.67,11068752.64,10958833.81,0
43,PAYMENT,406,10203.97,36859.65,26655.68,0.0,0.0,0
43,TRANSFER,8,1189511.46,2319.02,0.0,2884719.28,6564135.01,0
43,CASH_OUT,356,285130.4,9831.64,0.0,589968.23,875098.63,0
43,CASH_OUT,159,214487.29,20546.0,0.0,0.0,214487.29,0
43,CASH_IN,256,179660.35,104005.79,283666.14,3388566.78,3208906.43,0
43,CASH_OUT,482,75659.33,75659.33,0.0,850226.66,925885.99,1
43,CASH_OUT,497,1939519.45,1939519.45,0.0,38036.62,1977556.07,1
43,CASH_OUT,154,119992.2,300776.0,180783.8,2733191.54,2853183.73,0
43,CASH_OUT,304,461993.89,2414.0,0.0,16013.78,478007.67,0
43,PAYMENT,664,21691.53,216722.68,195031.15,0.0,0.0,0
43,CASH_IN,46,5535.11,8024.0,13559.11,1369944.44,1364409.33,0
43,CASH_OUT,370,429531.78,0.0,0.0,2604380.3,3033912.08,0
43,TRANSFER,401,32611.9,0.0,0.0,638686.49,671298.39,0
43,CASH_IN,276,284733.52,832.0,285565.52,0.0,0.0,0
43,CASH_OUT,132,39834.88,72196.0,32361.12,1056484.16,934423.59,0
43,TRANSFER,278,107543.1,106228.0,0.0,225109.36,332652.46,0
43,PAYMENT,331,1811.02,0.0,0.0,0.0,0.0,0
43,PAYMENT,215,50963.06,0.0,0.0,0.0,0.0,0
43,CASH_OUT,555,24424.67,24424.67,0.0,0.0,24424.67,1
43,CASH_OUT,329,114600.17,9021.0,0.0,4048066.46,4162666.63,0
43,CASH_IN,236,54522.75,2392235.19,2446757.95,1112122.44,1057599.69,0
43,TRANSFER,169,310712.71,310712.71,0.0,0.0,0.0,1
43,TRANSFER,55,283400.42,283400.42,0.0,0.0,0.0,1
43,PAYMENT,205,2661.87,148.0,0.0,0.0,0.0,0
43,PAYMENT,348,27270.48,5997.0,0.0,0.0,0.0,0
43,CASH_IN,158,216067.66,716752.0,932819.66,1012720.09,796652.43,0
43,CASH_IN,573,166941.86,48148.0,215089.86,6021722.23,5854780.37,0
43,CASH_IN,275,143516.8,21853.0,165369.8,271293.67,127776.87,0
43,TRANSFER,308,104720.51,38462.22,0.0,832632.15,937352.66,0
43,CASH_IN,276,132751.82,60007.0,192758.82,366589.6,233837.78,0
43,CASH_OUT,252,152424.11,35598.0,0.0,0.0,152424.11,0
43,PAYMENT,230,5684.31,0.0,0.0,0.0,0.0,0
43,CASH_OUT,442,355969.72,355969.72,0.0,41883.35,397853.07,1
43,CASH_IN,259,117212.09,14500.0,131712.09,35486.03,0.0,0
43,CASH_OUT,373,123881.63,20042.0,0.0,0.0,123881.63,0
43,PAYMENT,184,3758.6,0.0,0.0,0.0,0.0,0
43,CASH_OUT,162,189516.36,21756.0,0.0,120392.01,309908.37,0
43,CASH_OUT,186,136523.43,0.0,0.0,566590.71,707955.75,0
43,CASH_OUT,45,83336.45,414081.0,330744.55,364726.34,448062.79,0
43,TRANSFER,681,303933.41,0.0,0.0,396901.51,700834.93,0
43,TRANSFER,10,257086.93,32226.57,0.0,324072.19,832072.21,0
43,CASH_OUT,379,121620.88,50554.0,0.0,185754.55,307375.44,0
43,TRANSFER,130,600014.41,0.0,0.0,7175983.28,7775997.69,0
43,PAYMENT,183,10504.64,3153.0,0.0,0.0,0.0,0
43,PAYMENT,17,16767.6,0.0,0.0,0.0,0.0,0
43,PAYMENT,358,8183.39,109813.0,101629.61,0.0,0.0,0
43,TRANSFER,230,40364.64,0.0,0.0,3472116.88,3512481.53,0
43,PAYMENT,567,272.34,407.0,134.66,0.0,0.0,0
43,CASH_IN,255,603774.3,6860015.74,7463790.04,964352.57,360578.27,0
43,CASH_OUT,492,389100.57,103275.0,0.0,9657499.13,10046599.7,0
43,PAYMENT,345,15435.18,0.0,0.0,0.0,0.0,0
43,PAYMENT,548,232.97,11685.0,11452.03,0.0,0.0,0
43,CASH_OUT,15,595147.84,279167.16,0.0,3794315.13,4389462.97,0
43,CASH_OUT,321,110462.8,0.0,0.0,312071.62,422534.42,0
43,PAYMENT,35,1094.36,0.0,0.0,0.0,0.0,0
43,CASH_IN,331,61859.85,2987317.13,3049176.98,368460.15,306600.3,0
43,TRANSFER,740,1755647.81,1755647.81,0.0,0.0,0.0,1
43,CASH_IN,138,28570.8,963529.4,992100.19,2597874.87,2569304.07,0
43,CASH_IN,298,8033.78,12889369.18,12897402.97,1857616.04,1849582.26,0
43,PAYMENT,207,11928.23,0.0,0.0,0.0,0.0,0
43,CASH_OUT,139,121184.89,0.0,0.0,888722.22,1009907.1,0
43,CASH_OUT,401,85506.86,1910.0,0.0,151856.23,237363.09,0
43,CASH_IN,351,46615.71,6821758.58,6868374.29,1088246.36,1041630.64,0
43,CASH_OUT,374,73033.23,29248.65,0.0,303863.57,376896.8,0
43,CASH_IN,297,381048.82,299465.18,680514.01,630975.36,249926.54,0
43,DEBIT,7,12504.25,0.0,0.0,23148.0,841492.98,0
43,CASH_OUT,401,61917.83,0.0,0.0,104730.6,166648.43,0
43,CASH_OUT,279,273567.26,0.0,0.0,474447.81,748015.07,0
43,TRANSFER,179,2929162.76,0.0,0.0,6165867.51,9095030.26,0
43,CASH_IN,43,117773.65,49097.0,166870.65,0.0,0.0,0
43,CASH_OUT,348,73884.97,0.0,0.0,1381480.79,1455365.75,0
43,CASH_IN,334,179900.51,6212018.91,6391919.42,298106.88,118206.37,0
43,TRANSFER,155,1681244.92,0.0,0.0,1942197.73,3623442.64,0
43,PAYMENT,589,18984.88,238994.57,220009.69,0.0,0.0,0
43,TRANSFER,105,35496.47,35496.47,0.0,0.0,0.0,1
43,PAYMENT,20,6041.73,272412.0,266370.27,0.0,0.0,0
43,CASH_IN,37,25520.96,9762492.92,9788013.88,292263.76,266742.8,0
43,CASH_OUT,237,1503034.86,1503034.86,0.0,18125.1,1521159.97,1
43,CASH_OUT,133,4848.26,0.0,0.0,50215.85,55064.1,0
43,TRANSFER,299,107296.03,165307.0,58010.97,0.0,107296.03,0
43,CASH_OUT,356,308201.87,1065.0,0.0,118496.37,426698.24,0
43,PAYMENT,355,8346.33,0.0,0.0,0.0,0.0,0
43,CASH_OUT,283,866.87,9297.0,8430.13,111345.41,112212.28,0
43,CASH_OUT,333,19169.24,0.0,0.0,619401.54,638570.78,0
43,PAYMENT,210,2716.59,7376.0,4659.41,0.0,0.0,0
43,PAYMENT,237,14465.73,25189.0,10723.27,0.0,0.0,0
43,CASH_IN,36,50571.16,2157.0,52728.16,1763200.32,1712629.16,0
43,CASH_IN,138,286121.84,5835603.58,6121725.42,1329056.47,1042934.63,0
43,CASH_OUT,260,39343.96,0.0,0.0,211979.56,251323.52,0
43,CASH_OUT,407,6550.36,35667.0,29116.64,0.0,6550.36,0
43,PAYMENT,350,3123.48,336732.54,333609.05,0.0,0.0,0
43,PAYMENT,202,594.57,202369.87,201775.31,0.0,0.0,0
43,CASH_OUT,516,10000000.0,10000000.0,0.0,195275.73,10195275.73,1
43,CASH_IN,37,259071.88,252.0,259323.88,340350.75,81278.87,0
43,CASH_IN,396,79075.07,4006697.32,4085772.39,1044579.38,965504.31,0
43,CASH_OUT,179,170512.79,395.0,0.0,0.0,170512.79,0
43,PAYMENT,300,16191.42,0.0,0.0,0.0,0.0,0
43,CASH_OUT,186,85323.44,0.0,0.0,249544.42,334867.86,0
43,DEBIT,329,14537.6,127862.0,113324.4,133692.47,148230.07,0
43,PAYMENT,260,8837.09,0.0,0.0,0.0,0.0,0
43,CASH_OUT,163,150531.16,383992.0,233460.84,5407543.71,5558074.87,0
43,TRANSFER,387,10000000.0,24892193.09,14892193.09,0.0,0.0,1
43,CASH_OUT,260,10000000.0,10000000.0,0.0,0.0,10000000.0,1
43,CASH_IN,405,225319.38,50730.0,276049.38,4336923.63,4111604.25,0
43,CASH_IN,252,92598.61,254222.0,346820.61,2891260.3,2798661.69,0
43,CASH_OUT,208,162425.41,0.0,0.0,229749.84,392175.25,0
43,TRANSFER,21,826754.4,0.0,0.0,10847235.28,11673989.69,0
43,CASH_OUT,551,174224.51,0.0,0.0,655001.02,829225.53,0
43,CASH_IN,525,138442.09,1347646.8,1486088.89,691693.04,553250.95,0
43,CASH_OUT,207,150376.75,0.0,0.0,1817269.54,1967646.29,0
43,CASH_OUT,281,39092.39,0.0,0.0,1629261.51,1668353.9,0
43,PAYMENT,325,22563.44,298486.0,275922.56,0.0,0.0,0
43,CASH_OUT,379,47601.19,0.0,0.0,1831295.03,1878896.22,0
43,CASH_OUT,416,314459.94,61409.95,0.0,651041.5,965501.44,0
43,CASH_OUT,409,10000000.0,10000000.0,0.0,0.0,10000000.0,1
43,PAYMENT,47,20469.42,0.0,0.0,0.0,0.0,0
43,PAYMENT,129,4534.57,0.0,0.0,0.0,0.0,0
43,CASH_IN,34,221028.59,11162599.3,11383627.89,4879393.1,4658364.5,0
43,CASH_OUT,253,122705.49,0.0,0.0,1963957.27,2086662.77,0
43,CASH_OUT,177,456050.4,25860.0,0.0,109878.76,565929.16,0
43,CASH_OUT,136,36197.96,0.0,0.0,236245.77,272443.73,0
43,PAYMENT,256,2207.61,208127.98,205920.36,0.0,0.0,0
43,PAYMENT,327,2081.63,0.0,0.0,0.0,0.0,0
43,TRANSFER,348,704254.1,0.0,0.0,1776744.23,2480998.33,0
43,PAYMENT,138,18794.84,105606.0,86811.16,0.0,0.0,0
43,PAYMENT,347,23672.21,38681.0,15008.79,0.0,0.0,0
43,CASH_OUT,379,2983996.6,2983996.6,0.0,0.0,2983996.6,1
43,CASH_OUT,164,112368.46,10873.0,0.0,0.0,112368.46,0
43,PAYMENT,20,20716.45,0.0,0.0,0.0,0.0,0
43,PAYMENT,135,13096.4,310787.09,297690.7,0.0,0.0,0
43,TRANSFER,17,847556.16,0.0,0.0,1069317.95,1916874.11,0
43,PAYMENT,264,1813.73,293252.0,291438.27,0.0,0.0,0
43,CASH_IN,204,189042.39,4620531.08,4809573.47,279303.31,90260.92,0
43,CASH_IN,328,431081.31,42061.0,473142.31,3846383.77,3415302.47,0
43,CASH_OUT,373,280631.19,367180.0,86548.81,2347491.64,2628122.83,0
43,CASH_OUT,18,111955.04,10258.0,0.0,11977.0,0.0,0
43,CASH_OUT,308,82079.58,0.0,0.0,6052795.16,6134874.74,0
43,PAYMENT,16,36665.95,5053.0,0.0,0.0,0.0,0
43,CASH_OUT,234,431840.84,1667.0,0.0,19126.41,450967.24,0
43,CASH_IN,191,13203.33,2209570.61,2222773.94,71904.26,58700.93,0
43,CASH_OUT,304,325280.98,0.0,0.0,371226.31,696507.3,0
43,CASH_IN,352,14374.83,3740588.42,3754963.26,264256.59,249881.76,0
43,CASH_IN,8,30630.96,2597548.43,2628179.39,242476.79,6503.73,0
43,CASH_OUT,185,21655.77,180057.0,158401.23,31477065.66,31498721.43,0
43,CASH_OUT,42,455115.57,15592.0,0.0,0.0,455115.57,0
43,TRANSFER,157,292169.26,0.0,0.0,1042975.38,1335144.64,0
43,PAYMENT,380,3114.09,160646.0,157531.91,0.0,0.0,0
43,CASH_OUT,132,368559.06,19096.0,0.0,190103.57,558662.62,0
43,CASH_OUT,177,217740.69,26346.0,0.0,398589.78,616330.47,0
43,CASH_OUT,254,5849.42,0.0,0.0,1864124.34,1869973.75,0
43,CASH_OUT,310,78426.42,0.0,0.0,369612.97,448039.39,0
43,CASH_OUT,9,328160.14,46535.0,0.0,191189.23,546800.24,0
43,PAYMENT,36,54766.83,0.0,0.0,0.0,0.0,0
43,CASH_IN,161,154161.82,492765.6,646927.41,2093868.74,1939706.93,0
43,CASH_OUT,9,115367.38,0.0,0.0,133696.36,249063.74,0
43,CASH_OUT,230,435845.97,0.0,0.0,772129.69,1207975.67,0
43,CASH_OUT,219,555731.98,555731.98,0.0,78575.49,634307.48,1
43,CASH_OUT,401,454814.11,0.0,0.0,2786546.84,3241360.95,0
43,TRANSFER,352,1274750.7,0.0,0.0,1559945.91,2834696.61,0
43,CASH_IN,205,333903.23,3134695.87,3468599.09,784406.68,450503.46,0
43,CASH_OUT,379,146232.88,20915.0,0.0,1682156.99,1828389.87,0
43,CASH_OUT,36,1684039.12,1684039.12,0.0,32961658.25,34645697.37,1
43,CASH_IN,211,391746.53,10272487.29,10664233.82,2328252.12,2463797.32,0
43,PAYMENT,356,4566.7,21615.0,17048.3,0.0,0.0,0
43,CASH_OUT,186,90726.04,15629.0,0.0,0.0,90726.04,0
43,TRANSFER,17,287483.89,0.0,0.0,762832.14,2871153.32,0
43,PAYMENT,298,9838.39,0.0,0.0,0.0,0.0,0
43,PAYMENT,381,2036.22,0.0,0.0,0.0,0.0,0
43,CASH_OUT,571,1889351.63,1889351.63,0.0,12129494.24,14018845.86,1
43,TRANSFER,89,766631.82,766631.82,0.0,0.0,0.0,1
43,PAYMENT,279,5415.17,32946.18,27531.01,0.0,0.0,0
43,CASH_OUT,18,236031.83,8303.97,0.0,1167217.36,1403249.19,0
43,CASH_OUT,182,66587.22,0.0,0.0,402237.15,403856.24,0
43,TRANSFER,65,1282971.57,1282971.57,0.0,0.0,0.0,1
43,PAYMENT,260,9322.02,0.0,0.0,0.0,0.0,0
43,CASH_OUT,255,27940.18,0.0,0.0,2871873.34,2899813.52,0
43,TRANSFER,347,436856.27,31099.0,0.0,394985.79,831842.06,0
43,CASH_OUT,182,125181.19,15392.0,0.0,2519710.1,2644891.29,0
43,CASH_OUT,142,97040.04,20206.0,0.0,0.0,97040.04,0
43,PAYMENT,5,240.78,6125.0,5884.22,0.0,0.0,0
43,CASH_IN,45,46188.85,100680.0,146868.85,2396354.35,2350165.5,0
43,CASH_OUT,303,440655.04,0.0,0.0,682918.67,1123573.71,0
43,PAYMENT,17,27891.35,0.0,0.0,0.0,0.0,0
43,PAYMENT,178,37.75,13531.43,13493.68,0.0,0.0,0
43,PAYMENT,14,5298.65,322.0,0.0,0.0,0.0,0
43,CASH_IN,355,158071.42,12248414.53,12406485.96,1457636.24,1299564.82,0
43,PAYMENT,408,4337.08,33060.0,28722.92,0.0,0.0,0
43,PAYMENT,393,20978.26,182691.06,161712.81,0.0,0.0,0
43,PAYMENT,182,17114.77,0.0,0.0,0.0,0.0,0
43,CASH_OUT,309,162656.52,0.0,0.0,3759920.34,3922576.86,0
43,CASH_IN,353,170473.88,14074997.71,14245471.59,3404265.1,3233791.22,0
43,PAYMENT,307,860.53,373005.62,372145.09,0.0,0.0,0
43,CASH_OUT,564,42683.92,0.0,0.0,510189.53,552873.45,0
43,CASH_IN,157,12269.8,10063.0,22332.8,478847.2,466577.4,0
43,CASH_OUT,164,167203.24,21083.0,0.0,0.0,167203.24,0
43,CASH_OUT,184,36036.38,0.0,0.0,1912185.47,1976595.37,0
43,CASH_OUT,44,7117.92,51758.0,44640.08,4783216.62,4790334.54,0
43,PAYMENT,41,3895.06,116564.0,112668.94,0.0,0.0,0
43,PAYMENT,330,3194.88,0.0,0.0,0.0,0.0,0
43,CASH_IN,187,105091.76,32249.0,137340.76,0.0,0.0,0
43,CASH_IN,202,165872.98,15596.0,181468.98,3395606.46,3229733.48,0
43,CASH_IN,162,99917.82,248.0,100165.82,870892.66,770974.84,0
43,PAYMENT,381,17814.44,15313.0,0.0,0.0,0.0,0
43,PAYMENT,21,7907.91,42853.86,34945.95,0.0,0.0,0
43,CASH_IN,327,89437.11,1565250.74,1654687.85,143451.89,54014.78,0
43,DEBIT,264,2962.59,63694.0,60731.41,874588.08,877550.66,0
43,CASH_IN,332,236976.37,21115539.7,21352516.07,1392167.62,1155191.25,0
43,CASH_OUT,212,173092.71,52969.0,0.0,241366.48,414459.19,0
43,CASH_IN,402,413022.57,13951.0,426973.57,183738.69,0.0,0
43,CASH_OUT,396,231361.99,0.0,0.0,1379244.15,1610606.15,0
43,PAYMENT,249,10798.47,133665.48,122867.01,0.0,0.0,0
43,PAYMENT,154,16396.67,37394.0,20997.33,0.0,0.0,0
43,CASH_IN,178,24340.4,11824306.2,11848646.6,6907338.44,6882998.04,0
43,CASH_OUT,684,560025.72,0.0,0.0,1205013.11,1765038.82,0
43,PAYMENT,544,18899.22,0.0,0.0,0.0,0.0,0
43,CASH_OUT,741,10000000.0,10000000.0,0.0,0.0,10000000.0,1
43,PAYMENT,400,8119.64,0.0,0.0,0.0,0.0,0
43,PAYMENT,404,6398.08,0.0,0.0,0.0,0.0,0
43,PAYMENT,355,2607.7,360860.77,358253.07,0.0,0.0,0
43,CASH_OUT,144,343999.8,343999.8,0.0,33423.37,377423.17,1
43,DEBIT,373,9211.58,19871.0,10659.42,4073791.79,4083003.37,0
43,TRANSFER,94,264902.65,21147.0,0.0,0.0,264902.65,0
43,CASH_OUT,213,141521.15,0.0,0.0,407965.31,549486.46,0
43,CASH_OUT,304,36045.66,397679.0,361633.34,0.0,36045.66,0
43,CASH_OUT,43,236924.88,104540.0,0.0,0.0,236924.88,0
43,CASH_OUT,250,303734.58,44954.0,0.0,43425.26,347159.84,0
43,PAYMENT,525,16811.74,21755.0,4943.26,0.0,0.0,0
43,CASH_OUT,229,103509.75,5744.0,0.0,1781730.19,1885239.94,0
43,CASH_OUT,448,294145.09,0.0,0.0,539877.81,834022.9,0
43,CASH_OUT,636,222517.07,222517.07,0.0,130580.85,353097.93,1
43,CASH_IN,191,225560.3,10521059.81,10746620.1,442099.56,216539.26,0
43,CASH_OUT,186,228663.9,106072.0,0.0,0.0,228663.9,0
43,TRANSFER,353,610873.52,0.0,0.0,1427388.05,2038261.57,0
43,CASH_OUT,134,315226.26,20155.0,0.0,2779276.7,3094502.97,0
43,CASH_IN,43,64928.89,26510714.65,26575643.53,669121.29,604192.41,0
43,CASH_OUT,137,172876.53,2273.91,0.0,1979456.58,2152333.11,0
43,CASH_OUT,328,324688.25,0.0,0.0,1103510.67,1428198.92,0
43,CASH_OUT,373,10015.83,52773.0,42757.17,296561.97,306577.81,0
43,PAYMENT,565,52654.89,0.0,0.0,0.0,0.0,0
43,TRANSFER,329,4346848.87,0.0,0.0,5798446.17,10145295.04,0
43,PAYMENT,41,13811.11,0.0,0.0,0.0,0.0,0
43,CASH_IN,161,217730.62,41131.0,258861.62,6807.58,250485.63,0
43,CASH_IN,326,72791.97,80456.0,153247.97,0.0,0.0,0
43,CASH_OUT,189,114999.22,518.0,0.0,8831196.3,8946195.52,0
43,CASH_IN,141,37511.91,3447821.11,3485333.02,3138621.15,3101109.25,0
43,TRANSFER,326,450556.23,313075.29,0.0,1341807.4,1792363.63,0
43,TRANSFER,277,465354.9,0.0,0.0,812108.8,1277463.7,0
43,CASH_OUT,537,254773.22,254773.22,0.0,672304.86,927078.09,1
43,TRANSFER,688,108856.55,0.0,0.0,427830.62,536687.16,0
43,CASH_OUT,134,351213.44,0.0,0.0,1517707.24,1868920.68,0
43,CASH_OUT,274,183652.39,89356.25,0.0,300850.19,484502.59,0
43,CASH_OUT,324,72617.88,401026.52,328408.64,584425.83,657043.71,0
43,PAYMENT,34,24278.58,48916.0,24637.42,0.0,0.0,0
43,CASH_IN,324,81107.13,90619.0,171726.13,5270970.25,5189863.12,0
43,PAYMENT,181,31494.33,29931.0,0.0,0.0,0.0,0
43,CASH_OUT,369,101944.23,39795.0,0.0,0.0,101944.23,0
43,PAYMENT,661,5517.51,0.0,0.0,0.0,0.0,0
43,CASH_OUT,379,327407.64,0.0,0.0,1086124.34,1413531.98,0
43,CASH_IN,38,79816.93,21022501.34,21102318.28,8694360.73,8614543.79,0
43,PAYMENT,135,9757.94,125878.0,116120.06,0.0,0.0,0
43,CASH_OUT,379,195456.76,201022.0,5565.24,65288.51,260745.26,0
43,CASH_IN,349,421332.19,16210.0,437542.19,0.0,0.0,0
43,CASH_IN,322,68565.08,2825121.03,2893686.11,347026.48,278461.4,0
43,PAYMENT,259,10944.92,0.0,0.0,0.0,0.0,0
43,PAYMENT,349,31108.03,0.0,0.0,0.0,0.0,0
43,CASH_OUT,157,171892.6,0.0,0.0,466531.73,751285.52,0
43,PAYMENT,259,5507.29,152451.12,146943.83,0.0,0.0,0
43,CASH_IN,36,370350.87,4509.0,374859.87,172196.81,0.0,0
43,CASH_OUT,282,165595.58,222766.69,57171.11,0.0,165595.58,0
43,DEBIT,261,5820.05,0.0,0.0,1911734.64,1917554.69,0
43,TRANSFER,300,3315795.66,66944.0,0.0,0.0,3315795.66,0
43,CASH_IN,9,69670.76,13619688.5,13689359.26,123050.78,137507.83,0
43,CASH_OUT,134,112535.73,97807.23,0.0,1440633.26,1553168.99,0
43,CASH_OUT,185,272604.22,777.0,0.0,1218048.31,1490652.53,0
43,TRANSFER,522,1752606.15,1752606.15,0.0,0.0,0.0,1
43,TRANSFER,299,3125197.6,29750.0,0.0,67918.75,3193116.35,0
43,CASH_OUT,279,36899.17,0.0,0.0,1128344.99,1165244.16,0
43,PAYMENT,235,3792.78,50544.0,46751.22,0.0,0.0,0
43,CASH_OUT,136,112830.39,0.0,0.0,1188461.64,1301292.04,0
43,CASH_OUT,207,124221.83,11375.0,0.0,5004837.9,5129059.73,0
43,TRANSFER,53,99139.27,99139.27,0.0,0.0,0.0,1
43,CASH_OUT,278,101120.89,0.0,0.0,3676063.29,3777184.18,0
43,TRANSFER,348,60999.51,0.0,0.0,282998.35,343997.85,0
43,PAYMENT,138,23921.85,81871.4,57949.55,0.0,0.0,0
43,PAYMENT,287,26108.43,105444.0,79335.57,0.0,0.0,0
43,CASH_OUT,324,49195.33,0.0,0.0,1838974.58,2032761.52,0
43,TRANSFER,332,19226.25,19226.25,0.0,0.0,0.0,1
