window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
4,CASH_OUT,44,39032.81,277973.0,238940.19,0.0,39032.81,0
4,CASH_OUT,136,126859.26,0.0,0.0,403167.86,530027.12,0
4,CASH_OUT,444,1108140.19,1108140.19,0.0,625431.56,1733571.75,1
4,CASH_IN,131,126697.92,2725.0,129422.92,42917.38,0.0,0
4,CASH_IN,8,11738.03,1833.0,13571.03,19877.0,3401863.13,0
4,CASH_OUT,189,120411.86,0.0,0.0,718823.86,839235.72,0
4,PAYMENT,254,12481.81,0.0,0.0,0.0,0.0,0
4,CASH_IN,307,167504.9,11205672.4,11373177.3,5706926.22,5539421.32,0
4,CASH_OUT,299,750763.62,99612.0,0.0,79528.93,830292.55,0
4,CASH_OUT,395,55803.57,0.0,0.0,326611.29,382414.86,0
4,CASH_OUT,397,67388.71,0.0,0.0,740369.88,807758.59,0
4,PAYMENT,375,21157.25,0.0,0.0,0.0,0.0,0
4,CASH_OUT,150,119454.86,119454.86,0.0,0.0,119454.86,1
4,CASH_OUT,256,76974.13,0.0,0.0,83383.87,160358.0,0
4,CASH_IN,184,32683.69,6716294.55,6748978.24,166323.01,133639.32,0
4,TRANSFER,498,1028515.56,1028515.56,0.0,0.0,0.0,1
4,TRANSFER,182,109782.54,0.0,0.0,111132.63,220915.17,0
4,PAYMENT,310,32367.48,144742.0,112374.52,0.0,0.0,0
4,CASH_OUT,231,130857.28,0.0,0.0,603370.57,734227.85,0
4,PAYMENT,282,52102.84,0.0,0.0,0.0,0.0,0
4,PAYMENT,144,18035.75,0.0,0.0,0.0,0.0,0
4,PAYMENT,192,3813.51,10735.0,6921.49,0.0,0.0,0
4,CASH_IN,565,205946.74,750745.0,956691.74,0.0,0.0,0
4,CASH_IN,42,293135.42,59080.0,352215.42,94968.46,0.0,0
4,CASH_OUT,250,60939.6,0.0,0.0,364697.7,425637.3,0
4,CASH_IN,323,361215.9,61767.0,422982.9,176867.58,0.0,0
4,CASH_IN,306,151541.57,9148773.64,9300315.2,244418.29,92876.72,0
4,CASH_IN,329,198733.57,8042.0,206775.57,61203.9,0.0,0
4,CASH_OUT,139,50886.64,2260.0,0.0,372915.14,423801.78,0
4,PAYMENT,249,29493.58,274143.83,244650.25,0.0,0.0,0
4,TRANSFER,408,272553.09,814186.02,541632.93,6265298.85,6537851.94,0
4,TRANSFER,139,11653.98,11653.98,0.0,0.0,0.0,1
4,PAYMENT,136,13417.83,0.0,0.0,0.0,0.0,0
4,PAYMENT,256,3036.88,22267.0,19230.12,0.0,0.0,0
4,CASH_IN,351,53481.62,1200185.95,1253667.56,1212068.88,1158587.26,0
4,CASH_OUT,394,193023.33,12949.0,0.0,0.0,193023.33,0
4,TRANSFER,253,733057.02,0.0,0.0,768066.06,1501123.08,0
4,CASH_IN,331,42458.62,8700655.39,8743114.0,796254.03,753795.42,0
4,CASH_IN,205,94321.62,514.0,94835.62,614693.66,520372.04,0
4,PAYMENT,22,14481.21,4777.0,0.0,0.0,0.0,0
4,CASH_OUT,490,258169.22,0.0,0.0,295370.0,553539.22,0
4,PAYMENT,232,14531.29,11273.0,0.0,0.0,0.0,0
4,TRANSFER,650,71666.93,71666.93,0.0,0.0,0.0,1
4,PAYMENT,137,16984.72,0.0,0.0,0.0,0.0,0
4,CASH_OUT,154,271807.88,0.0,0.0,932263.43,1204071.31,0
4,PAYMENT,161,6608.27,0.0,0.0,0.0,0.0,0
4,CASH_OUT,347,260935.3,0.0,0.0,306479.51,567414.8,0
4,PAYMENT,283,10314.54,87723.0,77408.46,0.0,0.0,0
4,TRANSFER,10,151263.36,0.0,0.0,669473.41,820736.76,0
4,PAYMENT,492,9168.9,0.0,0.0,0.0,0.0,0
4,CASH_IN,331,162646.75,405.0,163051.75,105188.24,0.0,0
4,CASH_OUT,354,8792.54,20149.0,11356.46,593209.88,602002.42,0
4,PAYMENT,493,4208.09,290.0,0.0,0.0,0.0,0
4,CASH_OUT,471,380036.43,49901.0,0.0,0.0,380036.43,0
4,PAYMENT,278,2413.17,1083.0,0.0,0.0,0.0,0
4,CASH_IN,164,277718.96,20599697.79,20877416.76,4932418.48,4580872.52,0
4,CASH_IN,229,234454.27,4466940.28,4701394.55,1411453.47,1176999.2,0
4,CASH_OUT,170,2612915.2,2612915.2,0.0,7374588.54,9987503.74,1
4,CASH_IN,228,569693.36,9755.0,579448.36,0.0,0.0,0
4,CASH_OUT,16,63258.38,0.0,0.0,3533040.62,3596299.01,0
4,TRANSFER,37,622403.79,11543.0,0.0,2140545.52,2762949.31,0
4,PAYMENT,183,30311.74,111379.0,81067.26,0.0,0.0,0
4,PAYMENT,234,1720.58,0.0,0.0,0.0,0.0,0
4,CASH_OUT,39,377422.13,168210.69,0.0,1039279.14,1416701.26,0
4,PAYMENT,140,3598.45,23247.0,19648.55,0.0,0.0,0
4,PAYMENT,306,17761.07,152221.0,134459.93,0.0,0.0,0
4,TRANSFER,379,375245.73,10837.0,0.0,5041973.26,5417218.99,0
4,CASH_OUT,345,110505.05,99208.0,0.0,0.0,110505.05,0
4,PAYMENT,405,39313.16,22352.14,0.0,0.0,0.0,0
4,PAYMENT,210,622.29,19118.0,18495.71,0.0,0.0,0
4,PAYMENT,21,6255.36,0.0,0.0,0.0,0.0,0
4,PAYMENT,253,6825.05,43794.77,36969.72,0.0,0.0,0
4,CASH_OUT,311,155872.85,0.0,0.0,550353.47,706226.32,0
4,PAYMENT,160,10727.58,18109.69,7382.11,0.0,0.0,0
4,CASH_OUT,397,53917.6,0.0,0.0,113303.26,167220.86,0
4,CASH_OUT,397,47718.49,0.0,0.0,256473.0,304191.49,0
4,CASH_OUT,510,177137.79,177137.79,0.0,496799.27,673937.06,1
4,CASH_IN,275,125037.87,2170.0,127207.87,914991.44,789953.57,0
4,PAYMENT,18,16138.76,136122.84,119984.09,0.0,0.0,0
4,PAYMENT,19,8431.65,262834.0,254402.35,0.0,0.0,0
4,TRANSFER,323,958299.74,0.0,0.0,1070000.38,2028300.12,0
4,CASH_IN,304,50125.28,40594.0,90719.28,207560.3,157435.02,0
4,CASH_IN,43,60827.46,749670.71,810498.17,1449680.99,1388853.53,0
4,PAYMENT,158,1461.49,105214.0,103752.51,0.0,0.0,0
4,PAYMENT,349,3670.04,41988.08,38318.04,0.0,0.0,0
4,CASH_OUT,331,219317.12,0.0,0.0,2757141.22,2976458.34,0
4,CASH_IN,7,294780.75,4097511.35,4392292.1,835237.21,1930179.38,0
4,PAYMENT,276,8766.16,0.0,0.0,0.0,0.0,0
4,CASH_OUT,21,128636.74,55451.0,0.0,0.0,128636.74,0
4,TRANSFER,412,87438.83,87438.83,0.0,0.0,0.0,1
4,PAYMENT,21,4773.37,80910.32,76136.95,0.0,0.0,0
4,CASH_IN,205,145863.67,680150.91,826014.58,2817227.89,2671364.22,0
4,CASH_OUT,92,1461930.03,1461930.03,0.0,3762496.73,5224426.76,1
4,CASH_OUT,332,295240.63,0.0,0.0,866200.53,1161441.16,0
4,PAYMENT,202,11195.85,0.0,0.0,0.0,0.0,0
4,CASH_OUT,42,164107.96,0.0,0.0,1458486.32,1622594.28,0
4,CASH_OUT,12,307851.63,30628.0,0.0,21857.87,329709.5,0
4,CASH_IN,186,201891.81,7055978.69,7257870.5,990728.12,788836.31,0
4,TRANSFER,349,1258706.84,1258706.84,0.0,0.0,0.0,1
4,TRANSFER,284,739584.33,739584.33,0.0,0.0,0.0,1
4,PAYMENT,380,1777.97,0.0,0.0,0.0,0.0,0
4,CASH_IN,44,211019.91,2134126.02,2345145.93,582091.46,371071.55,0
4,PAYMENT,301,20502.74,4282.0,0.0,0.0,0.0,0
4,TRANSFER,116,1243269.91,1243269.91,0.0,0.0,0.0,1
4,CASH_OUT,38,28572.93,0.0,0.0,2594376.97,2622949.89,0
4,CASH_OUT,379,133696.02,7954.0,0.0,277752.5,601989.53,0
4,CASH_OUT,277,256862.66,487.0,0.0,599849.33,856711.99,0
4,CASH_OUT,300,428522.11,0.0,0.0,450402.29,878924.4,0
4,CASH_OUT,533,878034.02,878034.02,0.0,1531593.58,2409627.6,1
4,CASH_IN,354,84608.27,719466.96,804075.23,6410122.36,6325514.09,0
4,TRANSFER,327,242650.46,0.0,0.0,304120.62,546771.07,0
4,PAYMENT,308,7377.25,0.0,0.0,0.0,0.0,0
4,PAYMENT,205,15365.77,191998.4,176632.64,0.0,0.0,0
4,CASH_OUT,351,754577.25,0.0,0.0,7002977.51,7757554.76,0
4,CASH_OUT,323,38823.66,31762.0,0.0,0.0,38823.66,0
4,CASH_OUT,714,307666.25,255.0,0.0,134898.65,442564.89,0
4,PAYMENT,16,1229.87,209244.63,208014.76,0.0,0.0,0
4,PAYMENT,297,31080.41,0.0,0.0,0.0,0.0,0
4,CASH_IN,327,366659.5,3217053.89,3583713.39,1249889.6,883230.1,0
4,PAYMENT,134,7921.76,0.0,0.0,0.0,0.0,0
4,CASH_OUT,131,120552.52,1222.37,0.0,165825.57,286378.09,0
4,PAYMENT,353,4753.33,18369.0,13615.67,0.0,0.0,0
4,CASH_IN,335,90387.5,30611.0,120998.5,599.35,0.0,0
4,PAYMENT,142,5479.33,20050.0,14570.67,0.0,0.0,0
4,CASH_OUT,330,74136.74,585989.0,511852.26,0.0,74136.74,0
4,CASH_OUT,14,68204.99,47821.79,0.0,3036965.13,4868584.22,0
4,PAYMENT,6,18278.65,82181.0,63902.35,0.0,0.0,0
4,PAYMENT,282,4188.29,0.0,0.0,0.0,0.0,0
4,CASH_OUT,493,355336.92,0.0,0.0,1407592.89,1762929.81,0
4,CASH_OUT,188,274918.2,0.0,0.0,2423069.89,2697988.09,0
4,PAYMENT,212,159.09,16419.0,16259.91,0.0,0.0,0
4,CASH_IN,407,109444.35,551990.05,661434.4,955029.27,845584.92,0
4,CASH_OUT,302,1011249.64,1011249.64,0.0,56305.88,1067555.52,1
4,TRANSFER,325,435514.39,0.0,0.0,2497315.29,2932829.68,0
4,CASH_IN,379,92590.03,9427189.46,9519779.49,1251813.04,1159223.01,0
4,PAYMENT,306,4624.25,0.0,0.0,0.0,0.0,0
4,CASH_OUT,211,13712.02,150.0,0.0,0.0,10264.43,0
4,CASH_OUT,399,16655.69,5015.0,0.0,426175.35,442831.04,0
4,PAYMENT,266,6644.09,11948.0,5303.91,0.0,0.0,0
4,TRANSFER,121,1253841.85,0.0,0.0,2565710.38,3819552.23,0
4,TRANSFER,41,702450.28,0.0,0.0,1074173.27,1776623.55,0
4,CASH_OUT,374,15841.77,0.0,0.0,912572.47,928414.24,0
4,TRANSFER,636,222517.07,222517.07,0.0,0.0,0.0,1
4,CASH_IN,350,303100.44,132970.89,436071.33,185239.46,0.0,0
4,CASH_IN,156,112472.28,7659311.77,7771784.05,121414.41,8942.12,0
4,CASH_IN,188,120745.01,629210.0,749955.01,0.0,0.0,0
4,CASH_OUT,162,81487.31,0.0,0.0,584983.09,666470.4,0
4,CASH_IN,308,25095.46,214335.0,239430.46,61332.18,36236.72,0
4,PAYMENT,284,12858.61,24344.0,11485.39,0.0,0.0,0
4,PAYMENT,357,3607.3,259624.0,256016.7,0.0,0.0,0
4,PAYMENT,304,23213.09,0.0,0.0,0.0,0.0,0
4,TRANSFER,399,1563045.7,103383.0,0.0,0.0,1563045.7,0
4,PAYMENT,283,17518.43,0.0,0.0,0.0,0.0,0
4,PAYMENT,323,49197.02,0.0,0.0,0.0,0.0,0
4,CASH_IN,207,448111.53,11393.0,459504.53,1136058.1,687946.57,0
4,CASH_IN,211,170738.66,251.0,170989.66,0.0,0.0,0
4,CASH_IN,331,75375.9,8478628.29,8554004.19,380056.43,304680.52,0
4,CASH_OUT,9,224054.06,10673.0,0.0,5344.0,0.0,0
4,TRANSFER,228,37591.73,0.0,0.0,39493.31,77085.04,0
4,PAYMENT,351,5946.71,51661.0,45714.29,0.0,0.0,0
4,PAYMENT,26,3555.73,0.0,0.0,0.0,0.0,0
4,CASH_OUT,375,88995.38,30960.0,0.0,0.0,88995.38,0
4,CASH_IN,252,147068.36,20316196.36,20463264.72,593856.79,446788.43,0
4,CASH_IN,140,12274.21,772529.34,784803.54,743183.38,1249835.52,0
4,CASH_IN,178,246612.34,581531.61,828143.96,2735017.22,2488404.88,0
4,PAYMENT,285,15922.02,164970.13,149048.11,0.0,0.0,0
4,CASH_OUT,157,414235.75,20142.0,0.0,1473012.41,1887248.16,0
4,CASH_IN,228,163917.81,5265223.28,5429141.1,762519.03,598601.22,0
4,PAYMENT,155,21848.94,25629.0,3780.06,0.0,0.0,0
4,CASH_OUT,230,61955.29,1013.0,0.0,1091898.29,1153853.58,0
4,PAYMENT,370,4209.79,122760.0,118550.21,0.0,0.0,0
4,CASH_OUT,278,178853.8,26128.88,0.0,751823.47,930677.27,0
4,PAYMENT,370,9261.17,0.0,0.0,0.0,0.0,0
4,CASH_OUT,324,10211.81,10211.81,0.0,1975715.1,1985926.91,1
4,TRANSFER,184,14789.32,0.0,0.0,810337.23,825126.55,0
4,TRANSFER,178,102660.35,102660.35,0.0,0.0,0.0,1
4,CASH_OUT,263,297465.74,297465.74,0.0,4700.53,302166.26,1
4,PAYMENT,136,12206.99,101599.0,89392.01,0.0,0.0,0
4,CASH_IN,326,57781.41,13359.0,71140.41,0.0,0.0,0
4,CASH_OUT,187,10188.23,1869.0,0.0,809578.2,819766.42,0
4,PAYMENT,332,18463.58,0.0,0.0,0.0,0.0,0
4,DEBIT,552,725.54,23297.0,22571.46,94602.82,95328.35,0
4,PAYMENT,299,12989.32,122078.15,109088.83,0.0,0.0,0
4,PAYMENT,188,5748.42,26944.73,21196.31,0.0,0.0,0
4,PAYMENT,11,24725.8,93486.0,68760.2,0.0,0.0,0
4,TRANSFER,249,124935.58,0.0,0.0,130688.48,255624.06,0
4,TRANSFER,48,561374.78,561374.78,0.0,0.0,0.0,1
4,CASH_OUT,39,7574.48,0.0,0.0,3889945.27,3897519.75,0
4,CASH_OUT,162,796116.81,181.0,0.0,0.0,796116.81,0
4,CASH_OUT,350,228314.88,9109.0,0.0,439241.8,667556.68,0
4,CASH_OUT,282,172350.04,0.0,0.0,248145.22,420495.26,0
4,CASH_OUT,307,185560.36,0.0,0.0,1192915.82,1378476.18,0
4,PAYMENT,11,4379.49,42856.24,38476.74,0.0,0.0,0
4,TRANSFER,251,354485.68,0.0,0.0,3690542.49,3990457.05,0
4,CASH_IN,253,127378.78,280091.29,407470.07,278459.25,151080.46,0
4,CASH_OUT,380,117023.85,21374.0,0.0,0.0,117023.85,0
4,CASH_IN,281,127396.16,26260107.05,26387503.21,1004166.6,876770.44,0
4,CASH_OUT,298,70696.46,11057.0,0.0,188885.34,259581.8,0
4,CASH_OUT,140,258520.23,20951.0,0.0,122469.68,380989.91,0
4,CASH_OUT,179,186374.05,0.0,0.0,238358.95,424733.0,0
4,CASH_OUT,661,392854.9,126732.0,0.0,176754.88,569609.78,0
4,CASH_OUT,635,344673.46,344673.46,0.0,0.0,344673.46,1
4,PAYMENT,185,40518.62,46078.0,5559.38,0.0,0.0,0
4,CASH_IN,328,66433.67,51680.0,118113.67,336817.37,270383.7,0
4,PAYMENT,380,42.89,225247.0,225204.11,0.0,0.0,0
4,CASH_OUT,187,67323.91,94439.0,27115.09,2465537.89,2532861.79,0
4,CASH_IN,233,284472.73,5124401.23,5408873.96,1970205.62,1685732.9,0
4,PAYMENT,228,5077.37,336955.83,331878.47,0.0,0.0,0
4,CASH_OUT,256,165049.93,8082.0,0.0,0.0,165049.93,0
4,CASH_IN,301,186651.57,752021.3,938672.87,2128802.94,1942151.37,0
4,PAYMENT,348,9920.45,0.0,0.0,0.0,0.0,0
4,CASH_OUT,203,32906.44,45863.0,12956.56,50380.62,83287.05,0
4,CASH_IN,325,398381.79,5153489.74,5551871.53,858383.73,460001.94,0
4,PAYMENT,39,5273.85,257129.0,251855.15,0.0,0.0,0
4,PAYMENT,281,38020.44,72334.99,34314.54,0.0,0.0,0
4,CASH_OUT,133,30492.16,0.0,0.0,70777.03,101269.19,0
4,PAYMENT,183,14981.21,0.0,0.0,0.0,0.0,0
4,PAYMENT,325,7751.47,0.0,0.0,0.0,0.0,0
4,CASH_IN,276,67808.46,4794643.28,4862451.75,313245.42,245436.96,0
4,CASH_OUT,308,126448.03,76021.0,0.0,0.0,126448.03,0
4,CASH_OUT,378,182654.52,26.0,0.0,994773.31,1464462.42,0
4,PAYMENT,514,4816.57,0.0,0.0,0.0,0.0,0
4,CASH_OUT,226,32830.38,5612.0,0.0,0.0,32830.38,0
4,PAYMENT,33,1402.61,0.0,0.0,0.0,0.0,0
4,PAYMENT,154,6108.59,0.0,0.0,0.0,0.0,0
4,TRANSFER,13,143107.22,0.0,0.0,681250.59,824357.82,0
4,PAYMENT,395,3633.96,45885.09,42251.13,0.0,0.0,0
4,CASH_OUT,490,183465.25,0.0,0.0,212832.43,396297.68,0
4,CASH_IN,356,86145.05,275768.0,361913.05,1425391.06,1339246.01,0
4,CASH_OUT,179,272490.5,39604.0,0.0,27647.56,300138.07,0
4,PAYMENT,25,1300.98,20559.0,19258.02,0.0,0.0,0
4,CASH_OUT,354,403373.47,21847.0,0.0,296133.96,699507.42,0
4,CASH_IN,379,90253.71,628538.91,718792.63,6070151.31,5979897.6,0
4,CASH_OUT,685,4886423.05,4886423.05,0.0,0.0,4886423.05,1
4,CASH_OUT,9,16138.18,0.0,0.0,224986.09,516245.45,0
4,CASH_OUT,332,218181.81,2059.0,0.0,0.0,218181.81,0
4,CASH_IN,284,31289.6,74194.0,105483.6,848068.62,816779.02,0
4,CASH_OUT,366,2701644.17,2701644.17,0.0,0.0,2701644.17,1
4,TRANSFER,139,673186.93,0.0,0.0,2634113.43,3307300.35,0
4,PAYMENT,13,20042.56,15884.0,0.0,0.0,0.0,0
4,PAYMENT,276,18345.44,0.0,0.0,0.0,0.0,0
4,PAYMENT,201,22270.55,122921.16,100650.61,0.0,0.0,0
4,CASH_IN,232,53824.86,5080685.43,5134510.3,305090.26,251265.4,0
4,CASH_OUT,212,207020.73,40193.0,0.0,0.0,207020.73,0
4,PAYMENT,303,4533.41,0.0,0.0,0.0,0.0,0
4,CASH_IN,252,203925.49,13043888.23,13247813.72,1209870.33,1005944.84,0
4,PAYMENT,275,10512.21,198919.33,188407.12,0.0,0.0,0
4,CASH_OUT,162,446250.64,161370.0,0.0,143719.72,589970.36,0
4,PAYMENT,182,154.36,0.0,0.0,0.0,0.0,0
4,CASH_OUT,208,33302.44,0.0,0.0,59708.33,93010.77,0
4,PAYMENT,20,563.72,466352.0,465788.28,0.0,0.0,0
4,CASH_IN,522,77293.11,5472699.97,5549993.08,229526.35,152233.24,0
4,CASH_OUT,11,135263.61,0.0,0.0,2554087.17,2689350.78,0
4,CASH_IN,41,46525.12,25322163.64,25368688.76,976847.74,930322.62,0
4,PAYMENT,326,22723.82,0.0,0.0,0.0,0.0,0
4,CASH_IN,375,286441.44,8292207.43,8578648.88,5761923.16,5475481.72,0
4,PAYMENT,260,15846.23,0.0,0.0,0.0,0.0,0
4,PAYMENT,306,83331.72,21079.52,0.0,0.0,0.0,0
4,TRANSFER,233,2705.7,0.0,0.0,29332.08,32037.77,0
4,CASH_OUT,363,692895.24,692895.24,0.0,716350.14,1409245.38,1
4,CASH_OUT,378,50729.63,60764.0,10034.37,1659684.5,1710414.13,0
4,CASH_OUT,330,126731.48,13531.0,0.0,1656416.62,1783148.1,0
4,PAYMENT,309,728.7,0.0,0.0,0.0,0.0,0
4,PAYMENT,138,10705.82,0.0,0.0,0.0,0.0,0
4,PAYMENT,355,18954.81,0.0,0.0,0.0,0.0,0
4,CASH_IN,184,423793.33,346379.0,770172.33,0.0,0.0,0
4,CASH_IN,304,84493.82,19757676.6,19842170.43,381103.96,296610.14,0
4,PAYMENT,229,8178.07,0.0,0.0,0.0,0.0,0
4,TRANSFER,351,66042.26,205240.06,139197.81,12233081.49,12299123.75,0
4,CASH_IN,231,107213.83,2787944.81,2895158.64,452376.01,345162.18,0
4,TRANSFER,182,444263.88,278086.0,0.0,5410316.7,5854580.59,0
4,TRANSFER,278,1078824.44,21500.0,0.0,3227588.49,4306412.93,0
4,PAYMENT,229,21184.43,7089.0,0.0,0.0,0.0,0
4,PAYMENT,394,4678.51,27857.54,23179.03,0.0,0.0,0
4,CASH_OUT,186,204738.04,31327.0,0.0,402608.28,607346.31,0
4,CASH_OUT,19,39819.7,20826.0,0.0,103577.29,143396.99,0
4,TRANSFER,204,48251.68,76472.0,28220.32,0.0,48251.68,0
4,CASH_IN,394,264404.07,20263155.03,20527559.1,2344087.65,2079683.57,0
4,PAYMENT,322,44588.54,119462.0,74873.46,0.0,0.0,0
4,CASH_OUT,211,1049232.11,1049232.11,0.0,3856846.36,4906078.47,1
4,PAYMENT,11,7304.98,0.0,0.0,0.0,0.0,0
4,PAYMENT,144,10867.59,90953.0,80085.41,0.0,0.0,0
4,PAYMENT,283,6369.86,20503.0,14133.14,0.0,0.0,0
4,CASH_OUT,284,43446.66,60073.0,16626.34,56923.94,100370.6,0
4,CASH_IN,279,195464.65,18569522.79,18764987.44,213710.0,18245.35,0
5,CASH_OUT,122,994676.91,994676.91,0.0,0.0,994676.91,1
5,PAYMENT,229,28127.0,383217.0,355090.0,0.0,0.0,0
5,CASH_OUT,280,125900.98,0.0,0.0,458606.37,584507.35,0
5,CASH_IN,311,12752.38,8617968.77,8630721.15,124904.94,112152.56,0
5,CASH_OUT,380,106896.04,103587.0,0.0,2851.57,109747.61,0
5,PAYMENT,132,11046.14,0.0,0.0,0.0,0.0,0
5,PAYMENT,374,17533.71,51292.0,33758.29,0.0,0.0,0
5,CASH_IN,279,2988.73,344.0,3332.73,615972.61,612983.87,0
5,CASH_OUT,137,249594.89,69033.0,0.0,234176.69,483771.59,0
5,PAYMENT,178,20788.72,0.0,0.0,0.0,0.0,0
5,CASH_OUT,580,282500.69,282500.69,0.0,27806.82,310307.51,1
5,CASH_IN,182,65507.17,5690.0,71197.17,0.0,0.0,0
5,CASH_OUT,370,288633.0,0.0,0.0,1361758.59,1650391.59,0
5,PAYMENT,10,5417.85,0.0,0.0,0.0,0.0,0
5,PAYMENT,140,14720.4,10613.0,0.0,0.0,0.0,0
5,CASH_IN,42,185064.58,21447.0,206511.58,270262.09,85197.51,0
5,CASH_OUT,397,60061.56,0.0,0.0,317521.65,377583.21,0
5,CASH_OUT,253,51211.76,0.0,0.0,717458.76,768670.51,0
5,CASH_OUT,160,204307.21,31398.0,0.0,162876.7,367183.91,0
5,PAYMENT,186,1225.82,28003.16,26777.33,0.0,0.0,0
5,PAYMENT,1,24174.02,73477.41,49303.38,0.0,0.0,0
5,TRANSFER,283,599149.31,11326.0,0.0,0.0,599149.31,0
5,TRANSFER,256,9811104.49,9811104.49,0.0,0.0,0.0,1
5,TRANSFER,187,895692.64,0.0,0.0,7428934.1,8324626.74,0
5,CASH_OUT,251,20226.04,0.0,0.0,824885.87,1274508.16,0
5,CASH_OUT,135,304740.86,58938.0,0.0,452007.9,756748.75,0
5,PAYMENT,8,1076.09,0.0,0.0,0.0,0.0,0
5,CASH_OUT,323,353206.61,4509.0,0.0,915522.48,1268729.08,0
5,CASH_IN,180,32591.13,30838.0,63429.13,3032664.23,3000073.1,0
5,CASH_OUT,19,208427.11,516000.0,307572.89,0.0,208427.11,0
5,CASH_IN,253,56833.08,17212.0,74045.08,0.0,0.0,0
5,PAYMENT,44,9261.5,34040.01,24778.51,0.0,0.0,0
5,CASH_OUT,134,336834.9,0.0,0.0,1043751.82,1380586.72,0
5,PAYMENT,161,20546.3,38259.0,17712.7,0.0,0.0,0
5,PAYMENT,350,19394.53,104172.98,84778.44,0.0,0.0,0
5,CASH_OUT,38,432683.1,339251.78,0.0,3789074.24,4221757.35,0
5,PAYMENT,255,1759.72,30809.67,29049.95,0.0,0.0,0
5,PAYMENT,328,718.12,83132.0,82413.88,0.0,0.0,0
5,CASH_OUT,252,211378.44,0.0,0.0,701794.38,805150.86,0
5,CASH_OUT,38,267.13,0.0,0.0,3237779.82,3238046.96,0
5,CASH_IN,281,183157.34,2473043.57,2656200.91,197410.09,14252.75,0
5,CASH_OUT,11,515667.77,0.0,0.0,1113687.89,2982067.56,0
5,CASH_IN,403,128736.02,99090.0,227826.02,775674.4,646938.38,0
5,TRANSFER,326,120214.74,120214.74,0.0,0.0,0.0,1
5,CASH_IN,139,205593.38,14657.0,220250.38,1214237.96,1008644.58,0
5,CASH_IN,184,322838.79,584628.0,907466.79,0.0,0.0,0
5,TRANSFER,627,953529.64,953529.64,0.0,0.0,0.0,1
5,PAYMENT,184,3454.93,82886.05,79431.12,0.0,0.0,0
5,CASH_OUT,378,258558.77,30623.09,0.0,616329.9,874888.67,0
5,TRANSFER,18,221230.36,3748.57,0.0,370537.47,591767.83,0
5,CASH_IN,40,145124.85,5242141.76,5387266.61,655104.15,399140.63,0
5,CASH_OUT,402,128517.58,0.0,0.0,4749865.13,4878382.71,0
5,PAYMENT,208,7962.47,56801.0,48838.53,0.0,0.0,0
5,CASH_OUT,350,11223.44,0.0,0.0,388241.98,399465.42,0
5,CASH_OUT,305,307856.15,19812.0,0.0,1671937.02,1979793.16,0
5,CASH_OUT,349,351041.95,140400.0,0.0,573895.57,924937.52,0
5,TRANSFER,288,722832.95,722832.95,0.0,0.0,0.0,1
5,PAYMENT,180,24527.43,136713.0,112185.57,0.0,0.0,0
5,CASH_OUT,159,200252.18,0.0,0.0,279179.02,479431.2,0
5,PAYMENT,327,8994.25,0.0,0.0,0.0,0.0,0
5,CASH_IN,351,137328.85,16321578.83,16458907.68,199225.56,61896.71,0
5,CASH_IN,45,81241.05,785.0,82026.05,528542.19,447301.14,0
5,CASH_OUT,258,111524.97,52401.0,0.0,3117850.33,3229375.3,0
5,CASH_IN,181,86611.32,4684177.28,4770788.6,714812.69,628201.37,0
5,PAYMENT,350,4636.21,19529.26,14893.05,0.0,0.0,0
5,CASH_OUT,661,130821.31,0.0,0.0,3126904.65,3257725.96,0
5,CASH_OUT,348,101789.77,0.0,0.0,1184348.69,1286138.46,0
5,CASH_OUT,298,290419.99,0.0,0.0,1982584.8,2273004.79,0
5,PAYMENT,182,22443.1,0.0,0.0,0.0,0.0,0
5,CASH_OUT,39,105570.27,9375.0,0.0,160654.24,266224.51,0
5,CASH_IN,255,251298.72,505926.0,757224.72,17352.16,0.0,0
5,PAYMENT,132,11973.66,102809.0,90835.34,0.0,0.0,0
5,PAYMENT,249,28500.55,0.0,0.0,0.0,0.0,0
5,CASH_OUT,154,307627.9,10411.0,0.0,0.0,307627.9,0
5,PAYMENT,260,1140.97,254443.0,253302.03,0.0,0.0,0
5,PAYMENT,140,5882.65,280192.67,274310.01,0.0,0.0,0
5,CASH_OUT,352,187791.3,0.0,0.0,311223.62,499014.93,0
5,CASH_OUT,164,102176.76,20422.0,0.0,11433.29,113610.06,0
5,PAYMENT,43,9647.03,0.0,0.0,0.0,0.0,0
5,CASH_OUT,307,38217.3,9900.0,0.0,520882.14,648858.35,0
5,PAYMENT,132,1318.46,559467.98,558149.53,0.0,0.0,0
5,TRANSFER,302,2430234.35,0.0,0.0,2727815.28,5158049.63,0
5,CASH_OUT,132,255711.12,21998.0,0.0,9128.65,264839.77,0
5,CASH_IN,9,20459.35,5491380.8,5511840.15,162668.59,1095893.7,0
5,CASH_OUT,355,97169.43,0.0,0.0,9544422.09,9641591.52,0
5,CASH_OUT,304,272914.26,244820.77,0.0,1347057.07,1619971.33,0
5,PAYMENT,232,3907.58,487.0,0.0,0.0,0.0,0
5,TRANSFER,15,438272.47,185698.12,0.0,4372686.29,4810958.76,0
5,PAYMENT,12,48272.63,0.0,0.0,0.0,0.0,0
5,PAYMENT,209,10981.57,184.0,0.0,0.0,0.0,0
