window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
58,CASH_OUT,299,1177611.3322366292,2900491.3402296407,2745349.983250395,6619136.72,6790633.42,0
58,CASH_IN,353,1229465.432236629,2915588.8402296407,3069546.633250395,0.0,0.0,0
58,CASH_IN,260,1178751.1672366292,13666965.425229639,13770208.938250395,4085721.72,3913465.13,0
58,CASH_OUT,16,1027882.8322366292,2900491.3402296407,2745349.983250395,347323.49,419001.19,0
58,CASH_OUT,47,1218831.557236629,2900491.3402296407,2745349.983250395,763370.2,962347.05,0
58,CASH_OUT,20,923971.3522366291,2900491.3402296407,2745349.983250395,285246.52,287649.9,0
58,PAYMENT,137,963739.3972366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,212,988353.4072366292,14911716.140229642,14824561.908250395,1571597.16,1526272.41,0
58,CASH_IN,185,1356420.0622366292,28848587.870229643,29129500.293250393,1130184.12,839481.6,0
58,PAYMENT,37,944680.3372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,161,1170213.3772366291,2926828.3402296407,2745349.983250395,0.0,523570.85,0
58,PAYMENT,330,987292.0522366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,19,922835.8072366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,38,920760.8572366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,276,952586.6722366292,2928833.8402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,396,970697.2822366292,3585719.4052296407,3380247.048250395,0.0,0.0,0
58,CASH_IN,278,1103762.8822366293,5401033.44522964,5429288.688250395,137774.75,15510.35,0
58,PAYMENT,211,934826.7172366292,3282158.0752296406,3112556.283250395,0.0,0.0,0
58,PAYMENT,21,949443.2272366291,3009664.2802296407,2825445.978250395,0.0,0.0,0
58,PAYMENT,161,920486.9272366292,2913826.460229641,2758564.473250395,0.0,0.0,0
58,CASH_OUT,348,1428690.6772366292,2903692.3402296407,2745349.983250395,559947.12,898830.05,0
58,PAYMENT,260,941137.8022366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,TRANSFER,277,1144850.8222366292,3124975.8802296408,2745349.983250395,0.0,162310.05,1
58,CASH_IN,299,1408883.267236629,7282775.57022964,7616151.198250394,450764.0,125086.01,0
58,CASH_IN,348,1154069.1172366291,4714147.56522964,4792709.028250394,2557514.81,2401712.92,0
58,CASH_IN,359,959398.2622366291,11159264.63022964,11043155.253250394,63446.8,37425.49,0
58,CASH_OUT,184,1072902.422236629,2900491.3402296407,2745349.983250395,420129.26,521820.02,0
58,PAYMENT,140,924665.9572366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,588,929285.7472366291,3169823.420229641,3005762.583250395,0.0,0.0,0
58,CASH_OUT,308,990898.3072366292,2900506.3402296407,2745349.983250395,49108.75,96130.09,0
58,CASH_OUT,205,1055666.2672366293,2959439.8402296407,2745349.983250395,0.0,5565.63,0
58,TRANSFER,162,1931406.8572366294,2900491.3402296407,2745349.983250395,703903.34,1377930.39,0
58,CASH_OUT,37,1135682.7472366292,3009887.8402296407,2745349.983250395,4226136.23,4369680.54,0
58,TRANSFER,134,2116841.627236629,3058082.8402296407,2745349.983250395,279489.14,1077139.38,0
58,CASH_IN,379,1007992.7422366291,2990902.3402296407,2923387.443250395,10192208.54,10133790.9,0
58,PAYMENT,136,966640.7272366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,354,1127180.4472366292,2900962.3402296407,2745349.983250395,0.0,137876.11,0
58,CASH_IN,230,1041281.3122366292,2900609.8402296407,2866383.5132503947,1519029.95,1438419.93,0
58,PAYMENT,255,943401.5422366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,260,1054337.4472366292,2900491.3402296407,2745349.983250395,214903.47,304217.59,0
58,CASH_IN,207,1129877.6722366293,2929712.8402296407,2984082.873250395,0.0,0.0,0
58,CASH_OUT,379,1059515.8222366292,2900491.3402296407,2745349.983250395,870232.04,962998.4,0
58,CASH_IN,348,990440.2072366292,7797418.430229641,7712350.998250395,89554.26,42838.3,0
58,CASH_OUT,661,1191706.7572366293,2900491.3402296407,2745349.983250395,763133.0,944026.65,0
58,CASH_OUT,332,1445655.4822366291,2900491.3402296407,2745349.983250395,767626.91,1117819.71,0
58,CASH_OUT,18,1027686.1222366291,2978150.8402296407,2745349.983250395,5305003.98,5699304.48,0
58,PAYMENT,302,936982.4122366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,347,958639.0372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,156,1226014.2622366291,9304183.97022964,9454690.608250394,2202900.46,1999135.14,0
58,PAYMENT,399,964540.4572366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,36,938829.6772366292,3279511.3402296407,3105906.588250395,0.0,0.0,0
58,CASH_OUT,12,1121684.6872366292,2900491.3402296407,2745349.983250395,196683.68,330895.95,0
58,PAYMENT,592,921279.4372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,142,986544.2422366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,275,1109690.087236629,2900491.3402296407,2745349.983250395,879727.64,1005943.52,0
58,PAYMENT,184,959824.3372366292,2900669.8402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,302,934432.3222366292,2930242.3402296407,2761034.943250395,0.0,0.0,0
58,CASH_OUT,279,1267996.1122366292,3007459.3402296407,2745349.983250395,2017374.56,2249127.78,0
58,CASH_IN,381,1280736.6922366293,20804854.940229643,21010083.993250392,7751974.12,7511727.18,0
58,PAYMENT,161,929288.2522366291,2972879.8402296407,2808816.5132503947,0.0,0.0,0
58,CASH_OUT,277,1244121.2722366292,2920003.3402296407,2745349.983250395,10334153.0,10549989.67,0
58,TRANSFER,548,1474890.6022366292,2900491.3402296407,2745349.983250395,863943.63,1233626.5,0
58,PAYMENT,226,997202.9572366292,2930515.3402296407,2745349.983250395,0.0,0.0,0
58,TRANSFER,258,1129061.837236629,3617177.6452296404,3253340.733250395,6372784.02,6511914.39,0
58,CASH_OUT,43,960859.1422366292,2989934.8402296407,2794300.623250395,704623.18,731618.42,0
58,CASH_OUT,373,1021336.6972366292,2905120.3402296407,2745349.983250395,5702260.22,5769573.82,0
58,CASH_IN,211,1193507.8672366291,3335677.3402296407,3453677.568250395,2388305.83,2206211.44,0
58,CASH_OUT,255,1609212.497236629,2900491.3402296407,2745349.983250395,1114419.08,1573649.89,0
58,CASH_OUT,212,989753.7022366292,2900977.3402296407,2745349.983250395,0.0,46258.28,0
58,CASH_IN,254,1016456.0422366292,4850797.77522964,4791746.178250395,171271.18,107211.34,0
58,CASH_IN,393,1501623.7522366291,3420533.8402296407,3846649.953250395,328900.32,0.0,0
58,CASH_OUT,376,933748.4422366292,2904646.3402296407,2745349.983250395,0.0,8921.44,0
58,TRANSFER,11,2700055.2922366294,2932496.8402296407,2745349.983250395,9979.0,981816.23,0
58,CASH_OUT,41,1478916.6022366292,3232552.3402296407,2745349.983250395,493244.85,865611.73,0
58,TRANSFER,311,1006110.3022366292,2900491.3402296407,2745349.983250395,249574.67,306737.35,0
58,PAYMENT,185,926906.4172366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,305,1012824.3922366292,2900491.3402296407,2745349.983250395,5424094.15,5485732.88,0
58,CASH_OUT,260,1009505.4172366292,2900491.3402296407,2745349.983250395,265711.24,325137.33,0
58,PAYMENT,225,980211.6022366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,251,937842.8572366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,131,1006435.0522366292,2900491.3402296407,2745349.983250395,638110.46,695489.64,0
58,CASH_OUT,471,1143626.6872366292,2939012.8402296407,2745349.983250395,150566.87,299407.14,0
58,CASH_OUT,18,1244072.2372366292,2981648.8402296407,2745349.983250395,0.0,215803.97,0
58,TRANSFER,523,12325750.352236629,14305875.410229642,2745349.983250395,0.0,0.0,1
58,CASH_OUT,284,1025029.7422366291,2900491.3402296407,2745349.983250395,542581.88,612357.52,0
58,PAYMENT,439,927538.8622366291,2919716.8402296407,2757402.903250395,0.0,0.0,0
58,CASH_IN,346,1416771.5722366292,3056731.3402296407,3397995.273250395,368003.76,37066.9,0
58,CASH_OUT,347,1439575.6072366291,2900491.3402296407,2745349.983250395,6280416.63,6626556.18,0
58,CASH_OUT,257,975651.0322366292,3105367.1002296405,2894940.993250395,223104.92,259961.42,0
58,PAYMENT,252,933033.9922366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,202,1281211.8322366292,3035224.3402296407,3240928.533250395,449446.07,208882.38,0
58,CASH_OUT,154,1899536.3872366291,2900491.3402296407,2745349.983250395,2652982.8,3305762.87,0
58,PAYMENT,378,973369.0372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,691,1334361.212236629,8410474.86522964,8669328.438250395,6167095.69,5891099.08,0
58,CASH_OUT,564,1042845.3172366292,2901671.8402296407,2745349.983250395,3467238.07,3548890.76,0
58,PAYMENT,135,933037.5322366292,3055954.3402296407,2888141.733250395,0.0,0.0,0
58,CASH_IN,38,1329909.0622366292,3076159.3402296407,3330560.7632503947,164714.74,0.0,0
58,CASH_IN,280,1052363.4472366292,4019830.745229641,3996686.5532503948,275118.24,187120.13,0
58,CASH_OUT,187,962035.9672366292,2900491.3402296407,2745349.983250395,2132292.55,2160072.34,0
58,CASH_OUT,41,973380.5122366291,3263095.0702296407,3054939.483250395,1921086.33,1956429.15,0
58,PAYMENT,10,942969.0172366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,332,923107.1872366292,2917723.3402296407,2759841.078250395,0.0,0.0,0
58,PAYMENT,325,967436.8372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,236,951297.6772366292,2931740.8402296407,2745668.088250395,0.0,20620.93,0
58,PAYMENT,349,921618.7522366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,372,1319502.5272366293,2900491.3402296407,2745349.983250395,2523624.49,2789715.32,0
58,CASH_IN,328,1460525.5072366293,16167797.585229643,16552815.453250395,1452654.74,1092548.59,0
58,CASH_OUT,254,1144871.807236629,2900491.3402296407,2745349.983250395,1028057.47,1177727.82,0
58,PAYMENT,43,931478.5072366291,3275052.4702296406,3108798.903250395,0.0,0.0,0
58,PAYMENT,287,925020.1372366291,2917019.8402296407,2757224.628250395,0.0,0.0,0
58,TRANSFER,350,2738953.082236629,2900491.3402296407,2745349.983250395,1524871.92,2737263.13,0
58,PAYMENT,156,932489.5072366291,3038019.8602296407,2870755.2632503947,0.0,0.0,0
58,TRANSFER,16,924185.6122366291,3089255.8402296407,2930295.153250395,1166949.43,1169495.65,0
58,CASH_OUT,185,988072.3972366292,2900702.8402296407,2745349.983250395,812520.64,857658.05,0
58,TRANSFER,402,1791917.6572366292,2900491.3402296407,2745349.983250395,724256.32,1305290.58,0
58,CASH_OUT,348,1235727.8872366291,2900491.3402296407,2745349.983250395,1517131.82,1727372.89,0
58,CASH_IN,375,1371153.3772366291,4979239.53522964,5274885.273250395,376095.87,75571.14,0
58,CASH_OUT,564,3396650.5672366293,5376775.625229641,2745349.983250395,1295493.53,2946349.71,1
58,CASH_OUT,139,951865.8622366291,2900491.3402296407,2745349.983250395,433464.12,454463.84,0
58,CASH_OUT,44,1153481.057236629,2900491.3402296407,2745349.983250395,343503.51,683867.82,0
58,PAYMENT,181,942281.7622366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,355,1431385.7572366293,13734626.270229641,14090504.388250394,4056054.75,3837723.42,0
58,CASH_OUT,374,1323395.7172366292,2979148.3402296407,2745349.983250395,84752.55,353438.83,0
58,CASH_OUT,185,1221318.9022366293,2912351.8402296407,2745349.983250395,1183493.06,1449420.31,0
58,CASH_IN,323,1275015.4072366292,2901292.3402296407,3100800.108250395,0.0,0.0,0
58,TRANSFER,361,1002705.7522366291,2982830.810229641,2745349.983250395,0.0,0.0,1
58,TRANSFER,212,3842077.6522366293,5822202.710229641,2745349.983250395,0.0,0.0,1
58,CASH_OUT,385,1424818.4572366292,2900491.3402296407,2745349.983250395,366310.54,702611.99,0
58,PAYMENT,183,941861.4922366291,2993422.3402296407,2816785.773250395,0.0,0.0,0
58,CASH_OUT,8,1182954.7522366291,3363410.8402296407,2945681.0132503947,0.0,175058.98,0
58,PAYMENT,16,937527.8872366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,164,1173610.8772366291,2902087.3402296407,2745349.983250395,13568.76,182398.49,0
58,CASH_IN,21,1025608.2772366292,3777499.400229641,3727600.038250395,316812.51,246651.18,0
58,PAYMENT,402,935550.4672366292,3100665.650229641,2930340.093250395,0.0,0.0,0
58,CASH_OUT,20,961280.5072366291,2900491.3402296407,2745349.983250395,144995.74,172271.89,0
58,CASH_OUT,380,1351275.3772366291,2900491.3402296407,2745349.983250395,742830.77,1030103.5,0
58,PAYMENT,12,922250.7922366292,2939453.8402296407,2782427.973250395,0.0,0.0,0
58,PAYMENT,188,939292.0372366292,2992736.8402296407,2818669.728250395,0.0,0.0,0
58,CASH_OUT,162,924230.2972366292,3061975.3402296407,2902969.968250395,1061017.69,1063593.7,0
58,CASH_OUT,204,1102263.587236629,2979752.8402296407,2745349.983250395,3024468.22,3145733.08,0
58,CASH_OUT,274,963860.0272366292,2900491.3402296407,2745349.983250395,135274.47,164270.3,0
58,CASH_OUT,19,1397418.8872366291,2977655.8402296407,2745349.983250395,368396.71,686431.78,0
58,TRANSFER,312,1121942.0422366292,3102067.1002296405,2745349.983250395,0.0,0.0,1
58,CASH_OUT,393,1335824.747236629,2933704.3402296407,2745349.983250395,2255322.8,2532295.11,0
58,PAYMENT,395,962120.7772366292,3096785.4052296407,2899889.5532503948,0.0,0.0,0
58,CASH_OUT,250,999559.1422366292,2979684.2002296406,2745349.983250395,61166.14,113961.38,1
58,PAYMENT,283,933119.5222366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,354,935209.1272366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,594,1014455.6572366292,8465560.625229642,8404508.628250396,125305.76,62579.52,0
58,CASH_IN,144,926314.5022366291,2930092.3402296407,2780899.203250395,21865.4,17899.92,0
58,CASH_IN,688,1433529.182236629,2963917.3402296407,3321938.883250395,39893.65,0.0,0
58,PAYMENT,18,934466.8522366291,2915510.8402296407,2746268.913250395,0.0,0.0,0
58,CASH_IN,33,948712.4722366291,8139876.260229641,8013081.093250396,1228576.29,1209678.83,0
58,PAYMENT,313,932414.6272366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,157,1215756.6472366292,3108653.8402296407,3248902.8482503947,1126180.13,929253.22,0
58,CASH_IN,154,949950.9322366292,2953342.3402296407,2827785.633250395,2778566.51,2758843.42,0
58,PAYMENT,213,925753.3372366292,2916398.8402296407,2755870.4282503948,0.0,0.0,0
58,CASH_OUT,12,1133074.682236629,2900491.3402296407,2745349.983250395,3273700.69,3415506.29,0
58,CASH_IN,277,951840.8122366292,2900740.3402296407,2777073.5132503947,0.0,0.0,0
58,CASH_OUT,137,977544.1222366291,2900491.3402296407,2745349.983250395,646940.03,983410.2,0
58,CASH_IN,143,1246514.1922366293,8251889.180229641,8422895.733250394,929006.18,711574.24,0
58,TRANSFER,241,1626801.1672366292,3606926.2252296405,2745349.983250395,0.0,0.0,1
58,CASH_OUT,20,1008211.5472366292,2917699.3402296407,2745349.983250395,185.0,0.0,0
58,CASH_IN,187,1509406.412236629,3762589.085229641,4196487.858250394,0.0,0.0,0
58,PAYMENT,163,933327.9322366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,41,1205795.4022366293,2907691.3402296407,3037979.103250395,667776.0,477489.92,0
58,CASH_OUT,547,982268.8072366292,2928668.8402296407,2745349.983250395,121847.88,163116.23,0
58,PAYMENT,38,932373.5272366292,2946168.0952296406,2779019.4932503947,0.0,0.0,0
58,PAYMENT,42,944949.1372366291,2917918.3402296407,2745349.983250395,0.0,0.0,0
58,TRANSFER,15,1124849.837236629,3171034.3402296407,2811409.4282503948,1396562.13,1532884.5,0
58,CASH_IN,398,1130684.2372366292,23105999.795229644,23161176.393250395,393491.34,253279.37,0
58,PAYMENT,299,961384.7572366291,2960741.8402296407,2764582.008250395,0.0,0.0,0
58,CASH_OUT,592,1067282.4022366293,2917592.8402296407,2745349.983250395,0.0,97944.08,0
58,CASH_IN,394,1312362.7822366292,11411079.425229639,11647934.583250396,1800257.1,1538926.1,0
58,TRANSFER,374,1696802.4172366292,2900491.3402296407,2745349.983250395,3878435.82,4396059.91,0
58,PAYMENT,40,926524.0972366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,253,1133145.4672366292,2975456.8402296407,2745349.983250395,0.0,141852.79,0
58,PAYMENT,18,930171.1372366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,201,923354.7622366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,186,925551.0922366292,2975078.8402296407,2814752.673250395,0.0,0.0,0
58,CASH_OUT,22,1095044.162236629,2900491.3402296407,2745349.983250395,5624488.82,5740940.75,0
58,CASH_OUT,235,993470.4322366292,2978692.3402296407,2750446.833250395,139006.08,187742.17,0
58,CASH_OUT,11,1821782.2972366293,2945404.3402296407,2745349.983250395,1866276.24,2467220.25,0
58,CASH_OUT,350,1153380.9772366292,2900491.3402296407,2745349.983250395,401233.95,556577.08,0
58,TRANSFER,244,4623477.692236629,6603602.750229641,2745349.983250395,0.0,0.0,1
58,CASH_OUT,361,1226723.5822366292,2900969.8402296407,2745349.983250395,23306.23,227544.44,0
58,CASH_OUT,20,1223883.9772366292,2905928.8402296407,2745349.983250395,406059.79,608404.92,0
58,PAYMENT,277,969080.5672366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,380,986467.6372366291,30747524.79522964,30658484.793250393,447988.91,403921.34,0
58,TRANSFER,45,1264649.5822366292,2900491.3402296407,2745349.983250395,254079.15,483601.35,0
58,TRANSFER,398,1175828.7622366291,2939836.3402296407,2745349.983250395,553242.18,723550.5,0
58,PAYMENT,212,922385.8372366292,2998831.3402296407,2841670.4282503948,0.0,0.0,0
58,CASH_OUT,567,1690845.5122366291,3102925.3402296407,2745349.983250395,320895.53,834548.35,0
58,CASH_OUT,182,1407420.6922366293,2930425.3402296407,2745349.983250395,0.0,324702.94,0
58,PAYMENT,283,923622.5872366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,37,1318420.5922366292,2946217.3402296407,3189130.293250395,1411060.71,1145691.17,0
58,CASH_IN,163,1276137.0622366292,15870486.710229643,16071116.118250394,508649.37,271468.85,0
58,TRANSFER,42,3796612.727236629,5776737.78522964,2745349.983250395,0.0,0.0,1
58,CASH_IN,134,994561.1722366292,2922197.8402296407,2841251.373250395,1438446.63,1388983.37,0
58,CASH_IN,228,1491359.7172366292,3019838.8402296407,3435690.918250395,0.0,0.0,0
58,PAYMENT,310,973249.3372366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,233,1371705.3322366292,14737315.805229641,15033513.498250395,1002265.74,701373.04,0
58,CASH_IN,40,1133429.7622366291,2995063.3402296407,3052985.463250395,196847.45,74430.84,0
58,CASH_IN,305,1044726.0922366292,6728086.19022964,6697304.643250395,1198051.64,1115145.1,0
58,CASH_OUT,228,7710489.0622366285,9690614.12022964,2745349.983250395,416831.26,4943579.77,1
58,CASH_OUT,382,3118126.9222366293,5098251.98022964,2745349.983250395,0.0,1465173.76,1
58,PAYMENT,379,937165.4572366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,38,924103.1422366292,2916655.3402296407,2757777.123250395,213508.16,215999.4,0
58,CASH_OUT,156,1698812.1322366293,2985955.3402296407,2745349.983250395,196544.29,715508.2,0
58,PAYMENT,184,931930.2772366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,TRANSFER,596,1214944.6072366291,3195069.665229641,2745349.983250395,0.0,0.0,1
58,CASH_OUT,621,2536086.6922366293,4516211.750229641,2745349.983250395,6485.28,1083632.22,1
58,CASH_OUT,287,1255961.8822366293,3236086.940229641,2745349.983250395,3375498.7,3599229.1,1
58,PAYMENT,395,948630.5272366292,2947735.3402296407,2764329.738250395,0.0,0.0,0
58,CASH_IN,206,1227888.1072366291,12366061.50522964,12518441.973250395,257669.15,52654.6,0
58,CASH_IN,129,1163175.392236629,12350884.29522964,12438552.048250394,8662158.41,8500285.67,0
58,DEBIT,12,1004119.0522366292,2906987.8402296407,2745349.983250395,417144.14,790938.86,0
58,PAYMENT,177,926629.5622366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_OUT,255,1218471.1672366292,2932066.3402296407,2745349.983250395,53791.07,252527.66,0
58,CASH_IN,275,1230819.1672366292,13096569.99522964,13251881.523250395,790146.99,583178.4,0
58,CASH_OUT,322,937321.8622366291,3006559.3402296407,2834462.403250395,102223.78,113527.5,0
58,CASH_OUT,353,968719.0672366292,2900491.3402296407,2745349.983250395,110734.01,142969.2,0
58,CASH_IN,203,1052406.047236629,2976173.8402296407,2953072.248250395,0.0,0.0,0
58,CASH_IN,394,1136489.0722366292,11161297.700229641,11222279.133250393,460354.87,316273.01,0
58,PAYMENT,257,937018.1872366292,3064672.310229641,2892879.048250395,0.0,0.0,0
58,CASH_IN,207,1005061.8022366292,8384324.57022964,8313878.733250394,387673.53,331209.85,0
58,CASH_OUT,391,1274011.3522366292,3254136.4102296405,2745349.983250395,11417.85,247181.23,1
58,CASH_IN,404,1181693.1772366292,2902769.8402296407,3008955.378250395,4571816.24,4397598.31,0
58,TRANSFER,204,1296707.4922366291,2900491.3402296407,2745349.983250395,322466.36,573360.5,0
58,TRANSFER,402,1677321.6772366292,2900491.3402296407,2745349.983250395,1914456.97,2419093.9,0
58,CASH_IN,354,1089776.0422366292,3050013.8602296407,3064282.2632503947,236512.75,123572.91,0
58,CASH_IN,370,1309974.7822366292,4425056.780229641,4659523.923250395,3323021.81,3063282.82,0
58,CASH_IN,297,1428133.517236629,2918003.8402296407,3270629.718250395,0.0,0.0,0
58,PAYMENT,184,939488.8522366291,2903464.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,12,1643919.5272366293,8314521.080229641,8882932.968250396,10767616.09,10988429.07,0
58,CASH_OUT,15,1071227.5522366292,2948656.3402296407,2745349.983250395,0.0,100574.18,0
58,CASH_OUT,228,1250117.6872366292,2900491.3402296407,2745349.983250395,487125.77,706960.04,0
58,PAYMENT,43,951689.7922366292,2902031.8402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,36,940645.8772366291,3052591.3402296407,2877170.3882503947,0.0,0.0,0
58,CASH_OUT,33,1733890.847236629,2900491.3402296407,2745349.983250395,11791508.45,12333858.16,0
58,DEBIT,442,932421.3772366291,2949970.3402296407,2782773.8882503947,3371448.38,3379485.1,0
58,CASH_OUT,209,1305444.3172366293,2900491.3402296407,2745349.983250395,854236.15,1110954.84,0
58,TRANSFER,564,4628741.987236629,6608867.045229641,2745349.983250395,0.0,0.0,1
58,CASH_IN,377,1433073.0472366293,20339067.65022964,20696633.043250393,1086060.66,744256.15,0
58,CASH_OUT,353,1270135.307236629,2900491.3402296407,2745349.983250395,246542.47,479721.83,0
58,CASH_OUT,183,1106144.4022366293,2900491.3402296407,2745349.983250395,812160.01,936012.08,0
58,TRANSFER,19,1436917.577236629,2933279.8402296407,2745349.983250395,400329.22,744696.75,0
58,PAYMENT,10,972402.6922366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,335,946854.9922366291,3104507.8402296407,2922877.773250395,0.0,0.0,0
58,PAYMENT,355,945143.9272366292,2967336.2152296407,2787417.213250395,0.0,0.0,0
58,CASH_OUT,234,1123083.7072366292,2900491.3402296407,2745349.983250395,1088222.82,1223367.77,0
58,PAYMENT,282,952016.0422366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,PAYMENT,690,929643.9022366292,2931949.3402296407,2767530.363250395,0.0,0.0,0
58,CASH_OUT,193,1319893.682236629,3300018.7402296406,2745349.983250395,0.0,266351.6,1
58,CASH_OUT,321,1375595.327236629,2979073.3402296407,2745349.983250395,18140.99,321627.02,0
58,PAYMENT,264,977008.1572366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
58,CASH_IN,1,1019986.6222366291,13696202.930229641,13640681.913250394,19341041.88,19169204.93,0
58,CASH_OUT,42,1476918.2722366292,2900491.3402296407,2745349.983250395,506292.34,1205527.95,0
58,CASH_OUT,185,1807551.6322366293,2950292.8402296407,2745349.983250395,10556439.7,11147896.59,0
58,CASH_IN,310,1083097.3522366292,17116937.70522964,17124527.433250397,250328.49,141841.1,0
58,CASH_OUT,133,1132987.517236629,2990569.3402296407,2745349.983250395,0.0,141747.49,0
58,PAYMENT,351,947842.0072366291,2900491.3402296407,2745349.983250395,0.0,0.0,0
59,CASH_IN,256,1058653.2172366292,7006071.590229641,6989217.153250394,178782.55,86591.27,0
59,CASH_IN,18,1144630.4872366292,7554129.245229641,7623252.093250396,783513.78,634004.32,0
59,PAYMENT,19,931066.5922366292,3225202.1602296405,3059360.478250395,0.0,0.0,0
59,TRANSFER,704,1158548.7622366291,3138673.8202296407,2745349.983250395,0.0,0.0,1
59,PAYMENT,380,942292.8172366292,2900491.3402296407,2745349.983250395,0.0,0.0,0
59,CASH_IN,490,1294294.5022366291,6999941.85522964,7218728.733250394,1080497.92,831212.44,0
59,CASH_IN,40,1109725.8322366292,4261350.500229641,4295568.693250395,349247.01,223007.31,0
59,TRANSFER,245,1952417.7622366291,3932542.8202296407,2745349.983250395,0.0,0.0,1
59,CASH_OUT,306,1017718.3672366291,2900491.3402296407,2745349.983250395,74961.33,139862.72,0
59,PAYMENT,253,934460.7922366292,3009881.8402296407,2840645.973250395,0.0,0.0,0
59,PAYMENT,307,925760.5372366292,2964703.565229641,2804167.953250395,0.0,0.0,0
59,CASH_OUT,394,1844132.567236629,3262334.8402296407,2745349.983250395,4520907.83,5136752.02,0
59,CASH_IN,157,1053919.4872366292,4838602.56522964,4817014.413250395,1062924.2,973888.73,0
59,CASH_IN,228,955496.3722366291,4272342.500229641,4152331.233250395,1312577.54,1289157.49,0
59,CASH_OUT,398,1551769.472236629,2900491.3402296407,2745349.983250395,442882.77,863818.23,0
59,CASH_OUT,15,1011433.0522366292,2901602.8402296407,2745349.983250395,0.0,60711.18,0
59,CASH_OUT,209,1500816.392236629,2912816.3602296407,2745349.983250395,529791.1,916757.84,0
59,CASH_OUT,303,1590881.0272366293,3571006.085229641,2745349.983250395,45138.12,492147.95,1
59,CASH_OUT,322,1169180.7922366292,2908831.3402296407,2745349.983250395,0.0,165876.34,0
59,PAYMENT,215,1067805.827236629,3167300.5702296407,2864719.668250395,0.0,0.0,0
59,PAYMENT,207,929637.9172366292,2932969.7602296406,2768556.768250395,0.0,0.0,0
59,CASH_OUT,285,1287034.097236629,2915941.3402296407,2745349.983250395,0.0,244445.21,0
59,CASH_OUT,306,942651.2872366292,2900491.3402296407,2745349.983250395,17735.12,32591.78,0
59,CASH_OUT,356,995660.0872366292,2948455.3402296407,2745349.983250395,981799.0,1031994.87,0
59,CASH_OUT,35,1150677.1672366292,2903360.8402296407,2745349.983250395,68365.45,221906.04,0
59,CASH_OUT,10,1022142.2722366292,5094010.850229641,4837093.503250395,2060596.59,2128447.26,0
