window_id,type,step,amount,oldbalanceOrg,newbalanceOrig,oldbalanceDest,newbalanceDest,isFraud
5,PAYMENT,325,7477.85,30348.0,22870.15,0.0,0.0,0
5,CASH_IN,14,143106.91,482.0,143588.91,0.0,0.0,0
5,PAYMENT,283,13031.34,107520.0,94488.66,0.0,0.0,0
5,CASH_OUT,139,289507.45,21643.0,0.0,262899.36,552406.8,0
5,CASH_IN,140,170488.94,238131.0,408619.94,7770397.28,7599908.33,0
5,CASH_IN,260,55013.67,188.0,55201.67,2493654.14,2438640.47,0
5,TRANSFER,236,1057959.92,0.0,0.0,3153296.37,4211256.29,0
5,CASH_OUT,183,62758.64,123190.0,60431.36,1629615.55,1692374.19,0
5,CASH_OUT,207,155614.38,0.0,0.0,310200.81,465815.19,0
5,TRANSFER,380,130924.3,0.0,0.0,584817.32,715741.62,0
5,TRANSFER,41,813102.74,0.0,0.0,1130056.99,1943159.73,0
5,CASH_IN,166,357705.13,5232269.59,5589974.72,593750.33,236045.2,0
5,TRANSFER,304,36464.05,0.0,0.0,10000000.0,10036464.05,0
5,PAYMENT,231,10194.24,0.0,0.0,0.0,0.0,0
5,CASH_IN,207,239387.39,115821.0,355208.39,1035863.73,796476.35,0
5,PAYMENT,661,8838.32,0.0,0.0,0.0,0.0,0
5,CASH_IN,137,21464.82,8800119.77,8821584.59,4090219.49,4068754.67,0
5,CASH_OUT,378,48352.58,25529.0,0.0,1385.3,49737.88,0
5,CASH_OUT,13,67106.71,0.0,0.0,83742.72,78875.42,0
5,PAYMENT,41,6303.63,63181.0,56877.37,0.0,0.0,0
5,CASH_OUT,135,353766.97,48789.0,0.0,109441.48,463208.44,0
5,PAYMENT,469,6310.08,444182.35,437872.27,0.0,0.0,0
5,CASH_OUT,10,420419.29,0.0,0.0,1024127.58,1582411.93,0
5,CASH_OUT,402,54209.62,33711.0,0.0,0.0,54209.62,0
5,CASH_OUT,377,114237.25,572937.0,458699.75,89040.08,203277.33,0
5,PAYMENT,260,6562.09,0.0,0.0,0.0,0.0,0
5,CASH_IN,253,83125.54,51401.0,134526.54,0.0,0.0,0
5,PAYMENT,38,9882.72,31431.0,21548.28,0.0,0.0,0
5,CASH_OUT,19,33137.71,0.0,0.0,1799143.38,1536805.94,0
5,CASH_IN,46,154861.69,502274.0,657135.69,0.0,0.0,0
5,CASH_IN,20,223572.47,3130145.63,3353718.1,2865409.11,2652778.06,0
5,PAYMENT,210,14302.82,10500.0,0.0,0.0,0.0,0
5,CASH_OUT,353,464257.76,0.0,0.0,1343024.55,1807282.31,0
5,TRANSFER,403,431253.77,0.0,0.0,8220308.33,8651562.1,0
5,CASH_OUT,211,106869.36,11881.0,0.0,497882.03,634146.93,0
5,CASH_IN,45,303447.76,867374.29,1170822.05,1513771.69,1210323.93,0
5,CASH_OUT,156,26167.4,21401.0,0.0,1606824.24,1632991.63,0
5,PAYMENT,300,19329.47,17968.04,0.0,0.0,0.0,0
5,CASH_OUT,403,406446.18,0.0,0.0,678927.74,1085373.92,0
5,PAYMENT,204,2344.41,2202.52,0.0,0.0,0.0,0
5,CASH_OUT,34,108699.27,0.0,0.0,1031475.66,1140174.93,0
5,CASH_IN,42,317075.3,989874.0,1306949.3,0.0,0.0,0
5,CASH_OUT,304,17549.39,0.0,0.0,46758.64,64308.04,0
5,CASH_OUT,182,236706.54,50694.0,0.0,0.0,236706.54,0
5,PAYMENT,306,17181.97,162299.15,145117.18,0.0,0.0,0
5,TRANSFER,205,1089477.5,10132.0,0.0,0.0,1089477.5,0
5,PAYMENT,18,17512.79,0.0,0.0,0.0,0.0,0
5,CASH_OUT,162,208493.58,0.0,0.0,323775.4,532268.98,0
5,PAYMENT,167,5656.23,24369.0,18712.77,0.0,0.0,0
5,PAYMENT,286,6730.28,25625.0,18894.72,0.0,0.0,0
5,CASH_IN,282,59490.28,328.0,59818.28,556454.29,496964.01,0
5,CASH_IN,258,90586.78,4482.0,95068.78,1891445.54,1800858.77,0
5,TRANSFER,738,814689.88,814689.88,0.0,0.0,0.0,1
5,CASH_IN,378,35854.4,172874.0,208728.4,454446.38,418591.98,0
5,PAYMENT,209,8889.78,0.0,0.0,0.0,0.0,0
5,PAYMENT,154,3098.58,4773.89,1675.31,0.0,0.0,0
5,CASH_IN,35,15841.08,5781950.96,5797792.04,405293.53,389452.46,0
5,CASH_OUT,373,102098.58,50201.0,0.0,1980722.84,2082821.42,0
5,CASH_IN,14,76802.76,511379.0,588181.76,1101952.11,1025149.34,0
5,PAYMENT,207,12490.17,55479.0,42988.83,0.0,0.0,0
5,CASH_OUT,331,138944.75,0.0,0.0,1547074.18,1686018.93,0
5,CASH_OUT,36,32382.96,32382.96,0.0,0.0,32382.96,1
5,CASH_OUT,540,54366.23,104179.0,49812.77,0.0,54366.23,0
5,PAYMENT,140,6655.11,0.0,0.0,0.0,0.0,0
5,TRANSFER,262,68230.32,68230.32,0.0,0.0,0.0,1
5,CASH_OUT,35,307939.59,0.0,0.0,669483.88,977423.46,0
5,PAYMENT,285,8550.77,107341.0,98790.23,0.0,0.0,0
5,PAYMENT,163,7359.54,55816.99,48457.45,0.0,0.0,0
5,CASH_IN,16,488289.56,2293633.83,2781923.39,1828116.99,1356393.44,0
5,CASH_OUT,94,31621.24,46749.0,15127.76,636981.59,668602.83,0
5,PAYMENT,140,3472.1,67478.0,64005.9,0.0,0.0,0
5,CASH_OUT,136,401822.69,0.0,0.0,743117.78,1144940.47,0
5,CASH_OUT,13,131135.7,0.0,0.0,1240687.64,1371823.34,0
5,PAYMENT,136,28773.78,0.0,0.0,0.0,0.0,0
5,PAYMENT,407,9404.12,14592.69,5188.57,0.0,0.0,0
5,CASH_OUT,189,35125.76,18143.25,0.0,531805.19,566930.95,0
5,CASH_OUT,406,217866.33,0.0,0.0,746131.34,963997.67,0
5,CASH_IN,41,372292.8,39877.0,412169.8,125214.55,0.0,0
5,PAYMENT,323,6681.26,0.0,0.0,0.0,0.0,0
5,CASH_IN,252,356918.21,20451.0,377369.21,422059.33,65141.12,0
5,CASH_OUT,301,381593.08,0.0,0.0,3905452.83,4287045.91,0
5,CASH_IN,306,12800.07,130585.0,143385.07,255703.94,242903.87,0
5,CASH_OUT,301,88811.18,0.0,0.0,1263334.06,1352145.24,0
5,CASH_OUT,562,2305939.38,2305939.38,0.0,0.0,2305939.38,1
5,PAYMENT,40,3094.68,0.0,0.0,0.0,0.0,0
5,CASH_IN,307,10376.72,40441.0,50817.72,11659651.55,11649274.83,0
5,CASH_OUT,162,318260.39,0.0,0.0,1185376.48,1503636.87,0
5,CASH_IN,281,188628.79,693341.0,881969.79,0.0,0.0,0
5,CASH_OUT,299,215558.2,218801.0,3242.8,397719.49,613277.7,0
5,CASH_OUT,38,187537.51,0.0,0.0,193273.79,380811.3,0
5,PAYMENT,378,9118.14,15722.0,6603.86,0.0,0.0,0
5,TRANSFER,357,299792.84,21034.0,0.0,0.0,299792.84,0
5,PAYMENT,297,13658.28,105993.43,92335.14,0.0,0.0,0
5,TRANSFER,165,1102200.46,0.0,0.0,12582149.21,13684349.67,0
5,PAYMENT,141,22348.9,1910.43,0.0,0.0,0.0,0
5,CASH_OUT,346,278684.89,0.0,0.0,980786.16,1259471.05,0
5,CASH_OUT,207,299416.55,0.0,0.0,3983461.63,4282878.18,0
5,CASH_IN,544,290652.33,24480.41,315132.75,4292533.67,4001881.34,0
5,PAYMENT,402,28723.73,10083.0,0.0,0.0,0.0,0
5,PAYMENT,249,1143.51,0.0,0.0,0.0,0.0,0
5,TRANSFER,103,639468.22,639468.22,0.0,0.0,0.0,1
5,PAYMENT,163,3495.06,0.0,0.0,0.0,0.0,0
5,CASH_IN,181,30515.44,9943464.3,9973979.74,270688.57,240173.13,0
5,CASH_IN,165,312819.8,4889982.82,5202802.62,425835.28,113015.49,0
5,PAYMENT,281,5606.3,0.0,0.0,0.0,0.0,0
5,PAYMENT,398,32024.1,1549.0,0.0,0.0,0.0,0
5,CASH_IN,325,227421.15,4432376.14,4659797.3,301107.19,73686.03,0
5,CASH_IN,188,649.38,1011.0,1660.38,151158.8,150509.42,0
5,PAYMENT,48,1795.18,35916.07,34120.89,0.0,0.0,0
5,PAYMENT,448,5201.76,27837.35,22635.6,0.0,0.0,0
5,PAYMENT,321,14345.05,446372.63,432027.59,0.0,0.0,0
5,PAYMENT,37,16742.99,0.0,0.0,0.0,0.0,0
5,PAYMENT,469,6638.74,10940.0,4301.26,0.0,0.0,0
5,PAYMENT,332,1017.67,0.0,0.0,0.0,0.0,0
5,CASH_OUT,581,155002.83,155002.83,0.0,0.0,155002.83,1
5,CASH_IN,237,41521.47,40357.0,81878.47,0.0,0.0,0
5,CASH_OUT,159,383252.16,0.0,0.0,3125387.44,3508639.6,0
5,CASH_IN,9,43243.68,546819.71,590063.39,124714.0,81470.32,0
5,CASH_OUT,347,266304.5,0.0,0.0,1389007.37,1655311.86,0
5,PAYMENT,330,20399.72,93218.76,72819.04,0.0,0.0,0
5,CASH_IN,129,46018.28,14069522.12,14115540.39,1003223.06,1394887.18,0
5,TRANSFER,237,543684.49,180879.16,0.0,608454.36,1152138.86,0
5,PAYMENT,278,3940.05,0.0,0.0,0.0,0.0,0
5,PAYMENT,373,3431.08,0.0,0.0,0.0,0.0,0
5,CASH_OUT,283,200883.18,50025.0,0.0,584150.17,785033.36,0
5,CASH_OUT,252,320813.84,4175.0,0.0,496498.97,817312.81,0
5,CASH_OUT,401,127774.5,0.0,0.0,140158.58,267933.09,0
5,CASH_IN,281,160785.98,10641.0,171426.98,0.0,0.0,0
5,CASH_OUT,324,385685.55,0.0,0.0,995467.73,1381153.28,0
5,CASH_OUT,210,226041.7,0.0,0.0,1428423.37,1654465.08,0
5,CASH_IN,41,459428.73,5250.0,464678.73,1321978.5,862549.77,0
5,PAYMENT,129,9203.69,0.0,0.0,0.0,0.0,0
5,CASH_OUT,33,411204.36,0.0,0.0,5320031.26,5731235.62,0
5,PAYMENT,178,9066.26,182077.0,173010.74,0.0,0.0,0
5,CASH_OUT,331,197397.75,0.0,0.0,371528.6,568926.35,0
5,PAYMENT,184,1970.29,0.0,0.0,0.0,0.0,0
5,PAYMENT,329,50373.41,175057.0,124683.59,0.0,0.0,0
5,CASH_OUT,302,319827.09,8095.0,0.0,19981249.26,20301076.35,0
5,PAYMENT,353,8570.19,14241.0,5670.81,0.0,0.0,0
5,PAYMENT,19,11152.28,0.0,0.0,0.0,0.0,0
5,CASH_IN,15,311358.86,4534.0,315892.86,825203.31,779763.08,0
5,CASH_OUT,276,78895.57,9921.0,0.0,56643.07,135538.64,0
5,CASH_OUT,207,68204.23,0.0,0.0,470318.23,538522.46,0
5,TRANSFER,180,2136210.5,194321.0,0.0,1566030.24,3702240.73,0
5,CASH_IN,24,54878.24,1891361.94,1946240.18,1717342.16,1662463.92,0
5,CASH_OUT,39,18887.0,18887.0,0.0,131489.74,150376.74,1
5,CASH_IN,350,422151.09,50213.0,472364.09,0.0,0.0,0
5,TRANSFER,11,119356.6,0.0,0.0,886389.48,1481530.68,0
5,PAYMENT,302,4819.85,41466.0,36646.15,0.0,0.0,0
5,CASH_OUT,185,185885.25,201900.0,16014.75,0.0,185885.25,0
5,CASH_OUT,10,173945.25,0.0,0.0,1099179.99,1377707.7,0
5,CASH_OUT,398,506700.27,0.0,0.0,537513.14,1044213.41,0
5,PAYMENT,178,1936.5,17399.0,15462.5,0.0,0.0,0
5,CASH_OUT,12,127714.43,42228.0,0.0,0.0,156957.83,0
5,CASH_IN,253,633167.05,51049.0,684216.05,2189002.33,1555835.28,0
5,CASH_OUT,36,172316.02,254.0,0.0,0.0,172316.02,0
5,PAYMENT,394,21452.93,0.0,0.0,0.0,0.0,0
5,CASH_IN,402,168711.46,10530611.67,10699323.13,1002707.27,833995.81,0
5,TRANSFER,594,13722.34,0.0,0.0,39220.28,52942.62,0
5,CASH_IN,323,233371.98,6036163.88,6269535.86,616190.27,382818.29,0
5,TRANSFER,20,419264.15,11452.0,0.0,161648.06,580912.21,0
5,CASH_IN,206,13868.02,3396468.19,3410336.21,443982.62,430114.6,0
5,CASH_OUT,209,178312.34,0.0,0.0,988057.12,1166369.46,0
5,CASH_IN,13,11576.14,7015181.21,7026757.36,392087.22,380511.08,0
5,CASH_OUT,21,1702.55,0.0,0.0,181441.32,183143.87,0
5,CASH_OUT,183,233811.58,0.0,0.0,12338907.74,12572719.31,0
5,CASH_OUT,254,252036.04,10566.0,0.0,1768409.23,2020445.27,0
5,TRANSFER,208,1408726.15,0.0,0.0,1446927.63,2855653.78,0
5,CASH_OUT,226,249935.08,0.0,0.0,812265.92,1062201.0,0
5,CASH_OUT,355,53914.16,3040.0,0.0,1777561.24,1831475.39,0
5,CASH_OUT,207,78825.28,20145.0,0.0,0.0,78825.28,0
5,CASH_OUT,548,48686.37,2080.0,0.0,1045949.75,1094636.12,0
5,PAYMENT,201,6718.08,55550.0,48831.92,0.0,0.0,0
5,PAYMENT,325,12142.5,0.0,0.0,0.0,0.0,0
5,CASH_OUT,182,116436.5,104234.0,0.0,0.0,116436.5,0
5,PAYMENT,206,4457.63,0.0,0.0,0.0,0.0,0
5,PAYMENT,202,9810.97,2887.6,0.0,0.0,0.0,0
5,CASH_OUT,20,59285.07,6136.0,0.0,162757.52,222042.6,0
5,CASH_IN,394,276949.39,23767.0,300716.39,13708.94,0.0,0
5,PAYMENT,212,3675.01,102060.0,98384.99,0.0,0.0,0
5,TRANSFER,129,529339.07,0.0,0.0,1665279.49,2194618.56,0
5,CASH_OUT,18,460603.22,0.0,0.0,11463062.39,11923665.62,0
5,PAYMENT,40,3547.53,53248.0,49700.47,0.0,0.0,0
5,CASH_OUT,161,132421.26,5702.0,0.0,207983.75,340405.01,0
5,PAYMENT,253,10003.08,0.0,0.0,0.0,0.0,0
5,PAYMENT,379,15661.41,100652.0,84990.59,0.0,0.0,0
5,CASH_IN,348,89049.38,6631320.77,6720370.16,1588620.62,1499571.24,0
5,CASH_OUT,41,581889.94,581889.94,0.0,359585.03,941474.97,1
5,PAYMENT,332,17903.15,137441.09,119537.94,0.0,0.0,0
5,CASH_IN,188,238470.42,20020.0,258490.42,0.0,0.0,0
5,CASH_OUT,179,103030.87,13827.0,0.0,2968895.8,3071926.67,0
5,CASH_OUT,15,15470.64,43767.61,28296.97,377873.87,393344.51,0
5,CASH_IN,17,275591.59,164053.0,439644.59,0.0,0.0,0
5,CASH_OUT,259,110823.11,4650.0,0.0,112475.36,223298.46,0
5,CASH_OUT,252,74189.66,0.0,0.0,205515.9,279705.56,0
5,CASH_OUT,564,30245.46,30245.46,0.0,178594.07,208839.53,1
5,CASH_OUT,51,567932.31,567932.31,0.0,0.0,567932.31,1
5,CASH_IN,325,299505.82,844584.48,1144090.3,657683.56,358177.74,0
5,CASH_IN,276,60320.02,75556.0,135876.02,648695.3,588375.28,0
5,CASH_OUT,135,275534.53,245644.67,0.0,1074338.16,1349872.68,0
5,CASH_OUT,231,200000.11,0.0,0.0,1465080.92,1665081.03,0
5,PAYMENT,139,13558.29,364207.9,350649.61,0.0,0.0,0
5,CASH_OUT,228,38.82,113640.62,113601.8,199508.36,199547.18,0
5,CASH_OUT,18,135117.98,66528.82,0.0,0.0,135117.98,0
5,TRANSFER,672,172655.35,0.0,0.0,2117594.07,2290249.42,0
5,CASH_OUT,258,134024.95,0.0,0.0,405649.28,539674.22,0
5,PAYMENT,256,12349.55,0.0,0.0,0.0,0.0,0
5,CASH_IN,183,19227.09,20815.0,40042.09,0.0,0.0,0
5,CASH_IN,306,416217.58,4413143.74,4829361.32,2803538.65,2387321.07,0
5,TRANSFER,139,900803.41,23665.0,0.0,0.0,900803.41,0
5,CASH_IN,282,261200.91,3153879.8,3415080.71,953110.47,1043694.95,0
5,CASH_IN,347,152942.38,9157428.19,9310370.56,4181536.16,4028593.78,0
5,CASH_OUT,34,41744.07,0.0,0.0,409717.28,451461.35,0
5,PAYMENT,119,15091.81,64979.0,49887.19,0.0,0.0,0
5,PAYMENT,333,22956.92,137.0,0.0,0.0,0.0,0
5,CASH_OUT,207,327685.83,10705.0,0.0,0.0,327685.83,0
5,PAYMENT,402,16489.59,0.0,0.0,0.0,0.0,0
5,CASH_IN,308,156512.91,10362.0,166874.91,11461891.97,11305379.06,0
5,CASH_OUT,522,202724.29,0.0,0.0,255883.7,458607.99,0
5,PAYMENT,164,30390.19,84.0,0.0,0.0,0.0,0
5,CASH_IN,278,106082.15,944782.81,1050864.96,1449191.28,1343109.13,0
5,PAYMENT,159,10249.01,10077.0,0.0,0.0,0.0,0
5,PAYMENT,143,6016.73,0.0,0.0,0.0,0.0,0
5,PAYMENT,18,12779.61,1479004.29,1466224.68,0.0,0.0,0
5,PAYMENT,169,4079.72,2912.57,0.0,0.0,0.0,0
5,TRANSFER,684,459.38,459.38,0.0,0.0,0.0,1
5,CASH_IN,377,74550.2,59828.0,134378.2,855396.31,780846.11,0
5,CASH_OUT,345,164019.9,0.0,0.0,221950.03,385969.93,0
5,CASH_OUT,278,42652.4,103408.0,60755.6,473676.57,516328.97,0
5,CASH_OUT,306,77529.57,0.0,0.0,1317725.35,1395254.92,0
5,CASH_OUT,329,256222.74,6596.0,0.0,23222.01,279444.74,0
5,PAYMENT,166,13166.41,7009.0,0.0,0.0,0.0,0
5,CASH_OUT,184,96549.23,334.0,0.0,0.0,96549.23,0
5,TRANSFER,156,1732029.75,511.0,0.0,2097537.44,3829567.19,0
5,TRANSFER,351,258514.93,0.0,0.0,33919707.33,34178222.26,0
5,CASH_OUT,249,295003.51,386087.0,91083.49,204267.27,499270.78,0
5,CASH_IN,274,87014.75,3783166.41,3870181.16,3099115.1,3012100.35,0
5,PAYMENT,234,47421.36,5135.3,0.0,0.0,0.0,0
5,PAYMENT,35,16852.61,184213.83,167361.22,0.0,0.0,0
5,PAYMENT,280,274.9,30696.0,30421.1,0.0,0.0,0
5,TRANSFER,308,1339557.47,0.0,0.0,2338192.92,3677750.39,0
5,CASH_OUT,210,55501.83,0.0,0.0,165659.24,221161.07,0
5,PAYMENT,374,4070.13,20429.0,16358.87,0.0,0.0,0
5,CASH_OUT,422,298365.86,298365.86,0.0,0.0,298365.86,1
5,CASH_IN,395,420925.29,2826169.32,3247094.61,1434982.59,1014057.3,0
5,PAYMENT,545,3448.62,0.0,0.0,0.0,0.0,0
5,PAYMENT,370,9812.5,0.0,0.0,0.0,0.0,0
5,CASH_OUT,249,434710.67,180646.61,0.0,1340951.04,1775661.7,0
5,PAYMENT,330,24585.35,0.0,0.0,0.0,0.0,0
5,CASH_IN,309,236689.78,45508.0,282197.78,70653.0,0.0,0
5,PAYMENT,371,9478.61,0.0,0.0,0.0,0.0,0
5,CASH_IN,187,124317.8,24256.0,148573.8,314578.18,190260.38,0
5,PAYMENT,306,10738.07,29735.0,18996.93,0.0,0.0,0
5,TRANSFER,13,1161495.82,1161495.82,0.0,0.0,0.0,1
5,CASH_OUT,355,73149.89,136.0,0.0,0.0,73149.89,0
5,PAYMENT,130,15765.24,203594.0,187828.76,0.0,0.0,0
5,CASH_OUT,351,237467.74,172.0,0.0,67893.39,305361.13,0
5,CASH_OUT,285,165250.8,21719.0,0.0,314400.05,479650.85,0
5,PAYMENT,138,15509.9,734.0,0.0,0.0,0.0,0
5,CASH_IN,308,95893.22,1627.0,97520.22,0.0,0.0,0
5,CASH_OUT,590,292036.09,2844.54,0.0,964768.4,1256804.49,0
5,TRANSFER,467,171623.1,171623.1,0.0,0.0,0.0,1
5,CASH_OUT,208,337529.67,5194.0,0.0,244407.09,581936.76,0
5,CASH_IN,380,36793.54,2595003.22,2631796.76,143837.64,107044.1,0
5,TRANSFER,371,2262547.24,0.0,0.0,11373415.85,13635963.09,0
5,CASH_OUT,393,146359.41,26048.0,0.0,2290842.41,2437201.82,0
5,TRANSFER,281,204778.86,204778.86,0.0,0.0,0.0,1
5,CASH_OUT,688,224939.13,600528.0,375588.87,456669.62,681608.75,0
5,CASH_OUT,608,353094.9,353094.9,0.0,9099.34,362194.24,1
5,TRANSFER,348,697383.78,0.0,0.0,1559386.34,2760418.85,0
5,DEBIT,376,5293.61,187071.0,181777.39,85306.81,90600.42,0
5,CASH_OUT,686,307486.18,19169.0,0.0,754693.56,1062179.74,0
5,TRANSFER,722,21960.02,21960.02,0.0,0.0,0.0,1
5,PAYMENT,266,2717.03,35058.0,32340.97,0.0,0.0,0
5,PAYMENT,277,1859.49,6054.0,4194.51,0.0,0.0,0
5,PAYMENT,249,14821.11,86451.0,71629.89,0.0,0.0,0
5,CASH_OUT,226,1833.29,0.0,0.0,67899.15,69732.44,0
5,TRANSFER,372,355634.09,0.0,0.0,6071805.4,6427439.49,0
5,PAYMENT,371,18113.81,31715.0,13601.19,0.0,0.0,0
5,CASH_OUT,43,464385.77,20107.0,0.0,1317019.35,1781405.11,0
5,PAYMENT,331,2935.31,268649.11,265713.8,0.0,0.0,0
5,CASH_OUT,225,58451.16,80423.0,21971.84,49555.36,108006.52,0
5,CASH_OUT,275,206233.88,20876.68,0.0,318774.73,525008.61,0
5,TRANSFER,577,681525.62,681525.62,0.0,0.0,0.0,1
5,PAYMENT,130,18356.22,0.0,0.0,0.0,0.0,0
5,PAYMENT,394,35382.54,11223.0,0.0,0.0,0.0,0
5,CASH_OUT,212,418807.9,0.0,0.0,678023.97,1096831.87,0
5,PAYMENT,281,15314.77,162865.0,147550.23,0.0,0.0,0
5,PAYMENT,39,9050.04,0.0,0.0,0.0,0.0,0
5,CASH_OUT,522,29350.55,0.0,0.0,2678356.59,2707707.14,0
5,PAYMENT,187,22111.21,14173.0,0.0,0.0,0.0,0
5,TRANSFER,569,103053.5,103053.5,0.0,0.0,0.0,1
5,PAYMENT,16,22815.55,10991.0,0.0,0.0,0.0,0
5,PAYMENT,230,2619.69,6095.0,3475.31,0.0,0.0,0
5,PAYMENT,167,9871.5,0.0,0.0,0.0,0.0,0
5,CASH_OUT,544,126505.17,77696.0,0.0,2673153.3,2799658.46,0
5,TRANSFER,356,165747.48,0.0,0.0,16020211.56,16185959.03,0
5,TRANSFER,354,924352.74,42216.0,0.0,12592903.2,13517255.94,0
5,CASH_IN,135,227574.87,3438423.36,3665998.23,478173.92,250599.05,0
5,DEBIT,135,4558.14,271756.0,267197.86,1476892.12,1481450.26,0
5,PAYMENT,135,16992.93,0.0,0.0,0.0,0.0,0
5,TRANSFER,19,704396.23,21121.27,0.0,1080251.68,1521580.22,0
5,CASH_OUT,177,268923.98,0.0,0.0,491908.54,760832.52,0
5,CASH_OUT,134,66505.94,90613.0,24107.06,0.0,66505.94,0
5,PAYMENT,188,2825.87,329.0,0.0,0.0,0.0,0
5,TRANSFER,514,299479.32,0.0,0.0,3851159.41,4150638.72,0
5,PAYMENT,14,6449.23,0.0,0.0,0.0,0.0,0
5,PAYMENT,353,9908.03,543777.6,533869.58,0.0,0.0,0
5,CASH_OUT,235,194161.19,213047.0,18885.81,7787702.33,7981863.52,0
5,CASH_OUT,380,166385.46,35519.0,0.0,0.0,166385.46,0
5,PAYMENT,260,3350.06,1076.0,0.0,0.0,0.0,0
5,CASH_OUT,36,500773.45,0.0,0.0,8211035.33,8711808.79,0
5,PAYMENT,227,2573.22,166632.95,164059.74,0.0,0.0,0
5,CASH_OUT,10,23434.49,112561.0,89126.51,14147.0,37581.49,0
5,PAYMENT,233,3217.29,0.0,0.0,0.0,0.0,0
5,PAYMENT,135,26947.36,0.0,0.0,0.0,0.0,0
5,CASH_OUT,141,259423.69,0.0,0.0,427558.71,686982.4,0
5,CASH_OUT,186,124563.15,0.0,0.0,349326.24,473889.4,0
5,CASH_OUT,160,214138.07,0.0,0.0,1005588.65,1219726.72,0
5,CASH_IN,394,101714.59,3983078.53,4084793.12,181541.62,79827.03,0
5,CASH_OUT,278,5343.26,11619.0,6275.74,207986.59,213329.85,0
5,PAYMENT,210,8137.64,0.0,0.0,0.0,0.0,0
5,CASH_OUT,252,191751.55,0.0,0.0,937445.98,1129197.53,0
5,CASH_OUT,664,171935.25,171935.25,0.0,1659262.19,1831197.43,1
5,CASH_IN,232,174565.92,5196615.49,5371181.41,985549.24,810983.32,0
5,CASH_OUT,14,74282.89,171586.02,97303.12,9017386.58,9091669.48,0
5,PAYMENT,212,7766.7,0.0,0.0,0.0,0.0,0
5,TRANSFER,431,526071.46,526071.46,0.0,0.0,0.0,1
5,CASH_OUT,129,51172.31,0.0,0.0,230528.56,281700.86,0
5,TRANSFER,10,9217.19,9217.19,0.0,0.0,96795.6,1
5,CASH_OUT,544,93573.88,0.0,0.0,939119.5,1032693.38,0
5,PAYMENT,370,4809.31,146951.25,142141.94,0.0,0.0,0
5,CASH_OUT,201,117091.73,201045.0,83953.27,0.0,117091.73,0
5,CASH_IN,298,55331.62,2648446.67,2703778.28,67407.23,12075.61,0
5,CASH_OUT,305,34398.91,30268.32,0.0,111898.13,146297.04,0
5,CASH_OUT,371,285135.19,0.0,0.0,1866936.21,2152071.41,0
5,CASH_OUT,426,64349.73,0.0,0.0,86594.54,150944.27,0
5,CASH_OUT,478,33039.47,146.0,0.0,0.0,33039.47,0
5,PAYMENT,35,644.62,0.0,0.0,0.0,0.0,0
5,CASH_OUT,37,92431.64,0.0,0.0,4911281.42,5003713.06,0
5,PAYMENT,132,3943.3,0.0,0.0,0.0,0.0,0
5,TRANSFER,206,616450.8,0.0,0.0,2329715.13,2946165.93,0
5,CASH_OUT,399,243519.24,11193.0,0.0,8179627.49,8423146.73,0
5,PAYMENT,356,10553.85,0.0,0.0,0.0,0.0,0
5,CASH_OUT,180,180751.99,0.0,0.0,623326.75,804078.75,0
5,PAYMENT,202,12306.54,0.0,0.0,0.0,0.0,0
5,CASH_OUT,159,177263.52,81600.0,0.0,7590292.37,7767555.89,0
5,CASH_OUT,207,235202.55,52434.0,0.0,1322542.3,1557744.85,0
5,CASH_OUT,276,291547.97,0.0,0.0,878533.68,1170081.66,0
5,TRANSFER,297,1260681.59,131187.88,0.0,1785641.68,3523352.99,0
5,PAYMENT,11,12903.4,129422.13,116518.73,0.0,0.0,0
5,TRANSFER,41,1270564.34,1270564.34,0.0,0.0,0.0,1
5,CASH_OUT,477,1720600.92,1720600.92,0.0,5085691.59,6806292.51,1
5,PAYMENT,212,10995.65,198876.5,187880.85,0.0,0.0,0
5,CASH_OUT,300,249866.56,36999.98,0.0,1465073.09,1714939.65,0
5,CASH_OUT,190,447235.0,0.0,0.0,4547007.97,4994242.97,0
5,CASH_OUT,10,45537.8,0.0,0.0,1937581.53,2180312.38,0
5,CASH_OUT,40,473103.01,30385.0,0.0,451919.38,1294444.94,0
5,CASH_OUT,131,382725.9,0.0,0.0,12475786.23,12858512.13,0
5,CASH_OUT,120,377919.58,377919.58,0.0,617276.1,995195.68,1
5,TRANSFER,308,134394.91,64852.0,0.0,228592.27,362987.18,0
5,CASH_OUT,12,370149.18,141.0,0.0,3657192.67,4828458.72,0
5,PAYMENT,373,14601.53,944.0,0.0,0.0,0.0,0
5,PAYMENT,277,8167.76,95981.65,87813.89,0.0,0.0,0
5,PAYMENT,201,18225.13,355262.91,337037.78,0.0,0.0,0
5,PAYMENT,136,13016.91,155748.0,142731.09,0.0,0.0,0
5,CASH_OUT,741,0.0,0.0,0.0,267522.87,267522.87,1
5,CASH_OUT,356,141397.49,0.0,0.0,929282.35,1070679.84,0
5,CASH_IN,283,17979.78,300637.0,318616.78,0.0,0.0,0
5,PAYMENT,238,6675.13,0.0,0.0,0.0,0.0,0
5,PAYMENT,11,17659.53,104264.0,86604.47,0.0,0.0,0
5,CASH_IN,135,185709.03,2113418.07,2299127.1,536396.83,350687.8,0
5,PAYMENT,14,19784.06,369050.58,349266.52,0.0,0.0,0
5,PAYMENT,253,11009.42,0.0,0.0,0.0,0.0,0
